#{"t_start": 1519722024.2311893, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-25.683725,12,319.060639
-8.445842,10,319.124194
-16.999642,12,319.198523
-11.690104,11,319.27012
-20.420758,11,319.416297
-27.960812,12,319.498426
-14.116852,13,319.581674
-23.497489,10,319.642375
-22.563525,10,319.70563
-6.304874,13,319.786154
-27.675235,11,319.855289
2.374183,18,319.966882
-22.884963,11,320.038301
-4.104108,13,320.120091
-28.047699,16,320.222345
-19.854469,10,320.286477
-13.817672,10,320.35612
-29.930253,10,320.426811
-18.222609,10,320.487828
-19.77994,12,320.56666
-22.709979,10,320.630442
-15.140833,13,320.713557
-17.479244,13,320.792968
-17.663049,39,321.039363
-17.788521,11,321.11026
-15.760703,12,321.18486
-50.083416,29,321.375177
-13.992209,10,321.44702
-20.678697,10,321.518787
-9.94856,12,321.602407
-21.281344,14,321.687681
-37.162141,13,321.76726
-8.064971,11,321.836623
-31.080457,15,321.930121
-11.599874,12,322.005104
-7.025223,11,322.071263
-18.500213,11,322.138586
-14.247295,10,322.200744
-10.371185,11,322.26683
-23.940519,13,322.352957
-4.6175,11,322.431892
-17.689424,10,322.495405
-0.22723,10,322.556376
-31.341363,16,322.657726
4.06938,20,322.856161
-6.493109,13,322.936863
-20.858655,11,323.006469
-9.003886,10,323.067827
-9.326888,14,323.154702
-15.390797,13,323.234349
-15.876547,13,323.315993
-17.061401,13,323.405392
-26.475255,26,323.561191
-13.779881,11,323.626206
-43.705472,18,323.73831
-20.098619,11,323.806214
-20.63063,13,323.889922
-33.438086,15,323.982334
-33.059319,26,324.143451
-17.162837,11,324.211117
-6.175315,11,324.278064
-14.251296,11,324.343333
-20.181519,11,324.427372
-14.982787,11,324.496781
1.525755,21,324.628889
-53.852352,19,324.747714
-7.037506,32,324.944396
-21.055087,15,325.036078
-16.549844,10,325.096767
-30.718859,20,325.219975
-24.937809,14,325.306881
-23.701188,10,325.375482
-97.237618,41,325.626272
-32.132869,16,325.721251
-11.859496,11,325.788635
-21.046083,10,325.849585
-42.433588,34,326.125953
-19.684542,13,326.205158
-41.605259,18,326.310785
-16.11744,14,326.405682
-13.914344,13,326.487458
-11.693908,10,326.544324
-17.332834,26,326.698297
-44.752614,24,326.838816
-31.015764,27,326.997085
-34.593123,25,327.150025
-14.290383,10,327.213366
-11.783832,10,327.273526
-25.791707,11,327.340638
-23.386371,12,327.424069
-49.473224,25,327.582252
-59.662704,26,327.733691
-6.658058,10,327.796085
-16.348207,13,327.875513
-34.033693,18,327.983803
-18.05479,12,328.057456
-35.770646,13,328.133706
-21.329499,10,328.193387
-13.919138,11,328.259696
-9.132188,15,328.352201
-7.018789,11,328.429644
-30.547105,12,328.514104
-10.26277,11,328.582156
-37.817748,18,328.690696
-10.245928,11,328.75797
-2.747279,13,328.8369
-12.858935,11,328.905851
-20.909553,11,328.97211
-17.121898,9,329.029133
-93.198556,39,329.340858
-13.437061,14,329.44124
-12.062865,10,329.509375
-71.450786,41,329.753458
-43.635947,14,329.842353
-46.933766,22,329.977366
-40.224472,19,330.094403
-13.526778,10,330.157104
-13.112222,9,330.212545
-16.220793,18,330.323105
-28.723651,28,330.512034
-9.026307,10,330.57253
-2.177139,15,330.661822
-9.968733,11,330.730095
-17.441242,11,330.798795
-19.910844,11,330.864429
-40.143934,14,330.95072
-20.330555,12,331.024762
-15.027219,11,331.097307
-14.045855,10,331.157058
-19.165797,13,331.23642
-27.420832,23,331.386452
-18.338598,11,331.461831
-7.675228,10,331.53117
-18.322786,10,331.592577
-13.967935,10,331.652224
-52.18879,23,331.793975
-17.365742,10,331.855256
-13.10253,13,331.931788
-37.525377,27,332.100682
-18.222796,10,332.162443
-17.245478,12,332.237452
-17.571592,10,332.300589
-14.765931,11,332.375664
-11.020938,10,332.513249
-28.884054,11,332.580659
-16.251604,10,332.640462
-8.573588,7,332.684541
-15.089744,11,332.753994
-12.195207,13,332.832551
-12.579788,10,332.893111
-18.914732,11,332.960981
-33.54799,22,333.099228
-18.702298,13,333.181865
-13.09375,11,333.250591
-22.781861,12,333.32464
-19.538663,11,333.398442
-18.144344,29,333.584466
-65.66005,22,333.716641
-2.839047,15,333.806496
-15.536906,12,333.876926
-31.471708,12,333.949738
-12.615885,11,334.016975
-17.272794,10,334.080601
-34.307714,16,334.175836
-41.261457,33,334.376107
-16.35731,7,334.424279
-19.05471,12,334.501714
-18.427655,11,334.569841
-37.34721,24,334.711438
-50.551976,21,334.835857
-89.347213,32,335.030559
-15.983118,14,335.116258
-46.495617,20,335.238954
-20.798371,12,335.312711
-47.234029,20,335.449961
-12.855367,13,335.542161
-53.679544,23,335.762124
-31.329558,10,335.824508
-15.437322,11,335.891867
-24.970129,10,335.950318
-21.007794,11,336.017035
-12.661889,11,336.088683
-52.673576,21,336.213358
-24.450121,12,336.28617
-10.581049,11,336.35268
-31.265439,18,336.47318
-14.61585,13,336.563867
-4.746956,11,336.631346
-4.096956,12,336.70449
-15.410505,11,336.770697
-13.969018,12,336.844971
-58.515301,19,336.95973
-16.598599,10,337.020738
-6.750565,10,337.083381
-10.692058,13,337.163944
-12.010263,10,337.224671
-32.172921,15,337.312938
-10.708835,11,337.384516
-13.045442,13,337.477693
-84.012888,37,337.702848
-857.883499,522,340.955983
-28.197785,35,341.16672
9.914137,14,341.249341
-11.013409,10,341.307422
-18.689569,11,341.37731
-46.926211,27,341.547725
-19.009896,10,341.604603
-14.404888,10,341.667198
-23.422568,11,341.729213
-11.199317,11,341.79546
-19.132154,28,341.95742
-12.63361,10,342.018754
-19.78728,11,342.159588
-3.928396,11,342.221458
-21.709165,11,342.288378
-17.02178,10,342.35528
-7.894198,11,342.426579
-14.580861,19,342.543105
-22.055732,25,342.691035
-15.903113,11,342.756498
-2.171144,12,342.827051
-23.526272,12,342.896721
-4.782009,13,342.974545
-29.566549,12,343.047107
-22.174321,14,343.130285
-18.38877,16,343.227162
-37.564891,32,343.435945
-26.071607,19,343.55995
-14.954169,11,343.625257
-28.089638,12,343.692585
-9.708962,11,343.755414
33.76002,34,343.962002
-29.736433,31,344.144619
-19.433795,16,344.239673
-4.722471,12,344.312303
-10.850367,11,344.384057
-16.694356,13,344.478754
-14.166963,31,344.675479
-56.356588,19,344.792036
-19.599682,13,344.870236
-18.245818,14,344.955489
-16.102159,10,345.015077
-59.788582,23,345.151644
-19.328469,11,345.218348
-21.446027,13,345.368133
-21.131641,10,345.436095
-14.701755,10,345.497588
-8.021418,12,345.568941
-19.247661,39,345.800079
-28.581276,55,346.130147
-5.079737,10,346.191828
-16.979271,10,346.250575
-20.189349,9,346.302174
-9.86444,12,346.385608
-20.66193,10,346.455537
-26.87029,12,346.541803
-13.441838,11,346.607004
-16.182237,10,346.665488
-31.799428,28,346.829725
-17.140658,11,346.893087
-15.700124,10,346.948375
-11.811439,12,347.0174
-12.859934,11,347.081791
-6.198595,22,347.213176
-22.901249,10,347.272143
-16.094088,13,347.351058
-36.741609,34,347.571382
-4.407091,10,347.630407
-7.027296,10,347.687621
-59.641913,43,347.94398
-14.559408,10,348.0043
-27.269176,26,348.161332
-21.442828,29,348.333162
-39.11798,18,348.458345
-21.656628,13,348.609265
-5.46839,10,348.665163
-67.698267,27,348.826452
-14.682645,10,348.884544
-18.781904,10,348.943029
-22.706282,10,349.002796
-22.877578,10,349.063402
-18.66306,11,349.129789
-6.324592,12,349.20634
-21.757285,20,349.32688
-16.064833,11,349.402466
-15.196471,12,349.482671
-11.99753,11,349.548775
-8.300379,11,349.616551
-20.435254,11,349.68173
-27.753824,13,349.756298
-34.498876,18,349.864279
-11.638424,10,349.924523
-10.003783,10,349.984076
-18.361476,10,350.042844
-10.005201,12,350.11309
-17.611286,10,350.175286
-11.371448,10,350.236266
-69.339362,18,350.345162
-18.948195,12,350.430171
-7.832229,11,350.49665
-15.611752,10,350.556512
-10.033926,14,350.635567
-24.66328,13,350.712519
-14.245339,11,350.776022
-3.925214,14,350.85824
-16.895512,11,350.92477
-4.656621,9,350.975464
-24.081539,18,351.079384
-15.998242,23,351.224057
-32.299867,12,351.298555
-10.661069,10,351.357213
-48.585949,19,351.485854
-53.221916,19,351.596538
-20.371196,10,351.727437
-22.840123,14,351.812163
-20.755007,10,351.869873
-12.457982,13,351.948663
-17.448041,11,352.019114
-13.614489,13,352.098183
-39.432333,21,352.226016
-14.542195,11,352.291806
-20.427528,12,352.368052
-13.607498,12,352.459941
-16.95519,11,352.537362
-26.399509,25,352.683093
-10.44422,11,352.750309
-10.615445,10,352.809382
-1.390266,12,352.881056
-8.529621,11,352.946462
-20.863204,37,353.162164
-21.569099,11,353.226889
-23.770071,11,353.29188
-9.536249,11,353.359094
-23.287185,27,353.52298
-73.0242,22,353.653865
-16.817297,11,353.718331
-24.2252,10,353.778465
-10.899597,10,353.838956
-11.824487,12,353.910666
-11.299018,12,353.982208
-12.59422,18,354.085466
-20.208099,11,354.152419
-49.207008,35,354.367864
-27.664933,18,354.493544
-16.382334,10,354.556454
-16.745278,11,354.62237
-22.57368,11,354.686054
-12.882198,10,354.747193
-12.280675,10,354.807234
-10.645805,12,354.948562
-23.718008,10,355.012537
-12.516913,10,355.073797
-28.550656,11,355.137126
-49.621831,21,355.268818
-15.174626,9,355.320156
-20.672695,10,355.38684
-10.421462,11,355.460499
-10.682927,10,355.517655
-20.24005,16,355.611574
-16.823458,12,355.685648
-27.966964,13,355.761121
-21.278789,10,355.820068
-27.078259,17,355.923445
13.960733,20,356.044183
-204.086622,60,356.414854
-29.247428,13,356.490612
-110.065593,57,356.822721
-12.056535,18,356.927706
-15.397795,15,357.016346
-5.792055,23,357.150933
-56.932578,19,357.262848
-85.960689,36,357.491476
-22.790362,10,357.550446
-10.070332,12,357.622432
-18.435705,9,357.675976
-22.513353,10,357.734488
-18.674999,12,357.805969
-17.699593,10,357.865877
-28.496862,15,357.953764
-26.469326,15,358.118927
-40.462519,49,358.421862
-13.764122,10,358.492902
-20.939217,11,358.557801
-11.845389,11,358.623795
-15.841161,11,358.692131
-24.395301,13,358.771755
-22.644322,12,358.843677
-13.034213,9,358.901953
-10.707053,10,358.958963
-10.173414,10,359.018286
-45.941007,44,359.27819
-25.849869,17,359.383899
-17.299908,11,359.459486
-29.818601,26,359.622906
-21.690673,14,359.704846
-7.941313,11,359.771747
-30.880641,11,359.833653
-21.200936,13,359.91261
-78.296545,39,360.141127
-31.615021,11,360.206294
-18.019996,11,360.271136
-173.163284,67,360.686725
-24.801654,18,360.790459
-19.356215,17,360.890869
-24.282484,19,361.00229
-63.92006,26,361.160083
-9.339527,12,361.301635
-3.307877,13,361.385235
0.188785,10,361.458262
-19.92292,10,361.527739
-3.354808,17,361.636988
-15.977042,16,361.728912
-11.08205,10,361.788241
-15.109292,14,361.869388
5.688595,26,362.019861
-74.64224,30,362.201861
-29.698109,36,362.433044
-17.815455,10,362.508593
4.139154,18,362.615297
-14.757825,10,362.674568
-17.859375,11,362.740329
-15.890402,11,362.806245
-40.943715,20,362.921399
-17.338739,11,362.988384
-42.037893,34,363.191294
-23.640622,14,363.275391
-16.254236,12,363.352175
-23.068731,16,363.462365
-9.182154,10,363.525918
-10.525525,12,363.601307
-17.415137,19,363.714535
-47.155834,26,363.871646
-15.584615,11,363.94081
-0.336854,20,364.058502
-13.044205,10,364.11935
-15.435704,10,364.179488
-22.107565,10,364.239577
-11.7655,11,364.309385
-13.485167,13,364.392635
-22.097932,11,364.535241
-11.162011,11,364.602035
-16.012404,22,364.73665
-12.19662,11,364.801622
-6.119377,26,364.96009
-12.293517,10,365.022295
-5.020418,11,365.090023
-9.767929,11,365.156843
-19.31228,14,365.244742
-14.662314,13,365.326893
-15.560218,10,365.397637
-15.583535,12,365.473217
-5.220468,11,365.542945
-22.738393,20,365.665373
-7.038284,11,365.734026
-32.338219,14,365.819378
-16.112987,10,365.879274
-10.019751,15,365.971271
-9.115237,12,366.047228
-11.564209,11,366.117346
-21.258624,20,366.24187
-40.780961,18,366.361115
-24.08989,12,366.442287
-7.166942,11,366.518661
-19.883127,10,366.584336
-6.734818,9,366.63786
-15.210057,12,366.712411
-21.601919,21,366.839101
-8.695879,11,366.907868
-8.095971,11,366.978159
-33.399218,14,367.064906
-28.442529,26,367.230059
-28.394384,23,367.380153
-10.355055,12,367.46138
-33.261506,20,367.606407
-3.72954,18,367.735513
-10.053984,11,367.875464
-10.832597,10,367.939499
-53.897018,22,368.074083
-11.446904,12,368.149259
-24.209908,15,368.243263
-16.529304,9,368.301057
-70.880181,24,368.471171
-17.707763,12,368.550112
-10.622292,12,368.620705
-22.260021,10,368.681342
-31.379816,17,368.783978
-18.754514,12,368.857606
-2.473817,12,368.92819
-19.656742,17,369.02844
-13.17754,10,369.08946
-24.659969,10,369.148067
-56.166959,24,369.298018
-12.351457,10,369.362074
-14.853322,27,369.540035
-12.539234,10,369.601713
-13.863147,11,369.668437
-0.145107,22,369.806925
-16.672689,15,369.898021
-16.412984,11,369.96619
-9.018489,10,370.027195
-9.73904,12,370.099631
-10.533193,11,370.168258
-29.096626,22,370.299082
-14.747538,11,370.373759
-20.362142,13,370.458179
-61.210748,32,370.642233
-11.575479,10,370.702043
-23.250863,10,370.762758
-12.812974,12,370.832004
-10.352818,14,370.914722
-28.794444,19,371.099927
-13.115096,10,371.15806
-17.470405,13,371.234133
-17.367728,9,371.289975
-20.082405,16,371.396615
-16.887224,28,371.591268
-9.996749,11,371.658877
-15.524671,13,371.736746
-11.658623,10,371.797687
-52.175085,19,371.914277
16.7313,23,372.054067
-62.549248,37,372.283487
-22.808838,12,372.362849
-2.219092,13,372.451548
-0.912693,57,372.806753
-15.101037,10,372.868424
-5.26966,12,372.942418
4.360802,15,373.033147
-0.247515,12,373.110119
-17.582326,11,373.173404
-4.553298,10,373.238331
-13.441253,12,373.309272
-16.34022,12,373.391299
-17.841143,9,373.45143
-20.089557,21,373.594199
-52.050858,17,373.698388
-23.223619,13,373.778049
-6.178446,15,373.871749
-16.516363,10,373.93289
-16.893329,12,374.005099
-3.472869,19,374.121212
-10.61927,10,374.183112
-21.973752,15,374.347999
-48.722665,19,374.474667
-14.179074,11,374.541449
-146.642612,63,374.926408
-14.97744,9,374.981326
-19.801422,11,375.048546
-25.885675,27,375.215108
-68.658408,36,375.450158
-9.799348,11,375.518219
-15.489427,13,375.599824
-1.742372,11,375.668637
-23.282387,15,375.758662
4.708283,13,375.836792
-9.693159,18,375.945984
-23.050631,13,376.026974
-19.464485,11,376.09557
-26.194661,13,376.174212
-28.036319,13,376.252704
-6.937576,10,376.313746
-37.05546,30,376.520484
3.609413,18,376.62925
-16.48056,10,376.689456
-7.882037,11,376.7562
-24.58082,23,376.892673
-14.908727,9,376.946074
-41.011292,17,377.046971
-66.592894,30,377.2209
-7.45487,10,377.279615
-35.798528,19,377.400923
-25.606857,12,377.4857
-5.927632,15,377.647005
-15.916844,13,377.729092
-15.942606,11,377.797364
-19.3287,16,377.896533
0.193179,11,377.965047
-29.304026,32,378.153498
-4.97295,21,378.278372
-16.669061,11,378.342205
-16.557042,10,378.409722
-11.485795,10,378.477227
-25.859005,11,378.544177
-16.660211,11,378.609681
-31.617137,18,378.717871
-6.03376,12,378.789967
-74.440129,30,378.971035
-4.390157,11,379.035986
-19.926014,13,379.116964
-25.220498,10,379.177284
17.901803,24,379.32296
-7.146886,12,379.397604
-16.07749,11,379.46871
-50.75085,31,379.679895
-9.007491,10,379.740249
-54.911551,25,379.890877
-17.597626,21,380.017158
-8.747418,12,380.088677
-17.810519,11,380.15282
-17.834077,10,380.212836
-15.130594,11,380.279892
-10.420387,19,380.404647
-13.863761,16,380.508819
-3.577934,10,380.571554
-6.716043,10,380.634966
-16.090647,10,380.696528
-13.975351,12,380.845548
-15.620142,14,380.935605
-6.983294,12,381.013974
-28.172257,16,381.116406
-13.69861,10,381.179838
-15.211465,13,381.261841
-13.37832,34,381.499148
-18.303714,18,381.623752
-11.619533,10,381.683227
-6.993837,12,381.757529
-8.511818,20,381.884892
-36.811541,25,382.042597
-1.07753,15,382.134611
-11.682871,10,382.19659
-34.516161,22,382.332578
-19.088232,25,382.508805
-10.954518,11,382.578316
-17.592256,10,382.639453
-26.160256,21,382.771118
-9.938145,11,382.836778
-20.191571,21,382.965223
-44.846497,19,383.084846
-15.506572,12,383.158928
-220.507248,83,383.686478
-7.993248,11,383.753676
-54.589386,34,383.957781
-81.291311,61,384.406494
-36.127182,19,384.52298
-30.300441,35,384.735254
-17.789682,11,384.800784
-18.967149,10,384.861727
-16.638565,13,384.938938
-23.426343,18,385.045178
-16.231875,14,385.130987
-18.234192,12,385.201896
-11.485995,11,385.267178
-19.643874,16,385.371446
-33.339496,21,385.516343
-22.496742,10,385.576094
-31.936281,23,385.71444
-14.28018,12,385.788281
-9.206773,11,385.850416
-17.95356,10,385.909439
-17.035557,11,385.977546
-18.352245,10,386.036615
-17.554336,11,386.101156
-17.845154,10,386.158835
-11.993115,13,386.236404
0.583609,24,386.387249
-11.491331,11,386.465051
-8.695508,11,386.530889
-11.037006,11,386.600499
-9.917294,10,386.661132
-11.249461,12,386.733211
-6.206707,12,386.806613
-48.144255,52,387.124327
-17.623009,18,387.230442
-8.454291,10,387.363789
-20.525217,21,387.517972
-27.042815,38,387.746057
-29.347744,21,387.871239
-5.583967,9,387.924881
-18.013668,11,387.993798
-3.341949,9,388.047406
-7.433098,15,388.137363
-10.825072,14,388.22081
-9.587366,10,388.281776
-27.630181,45,388.593218
-16.663263,11,388.661424
-23.054874,12,388.733598
-9.6859,13,388.81172
-17.892871,11,388.87578
-1.972166,14,388.958416
-30.375185,36,389.168357
-7.503399,12,389.238331
-9.477355,10,389.298223
-7.556981,13,389.380559
-6.799557,11,389.457627
-6.447799,11,389.530189
-18.188766,11,389.595582
-46.836473,29,389.766509
-7.565444,11,389.8339
-30.907936,29,390.003763
-20.447472,12,390.075403
-6.577312,11,390.141607
-14.23058,12,390.212586
-7.462006,10,390.271333
-6.150701,14,390.359899
5.692183,16,390.456804
-5.032959,11,390.591935
-18.983771,19,390.700805
-7.129673,11,390.769568
-4.139428,17,390.871513
-13.910865,13,390.950357
-29.704153,15,391.040811
-8.729643,12,391.111497
-20.422171,13,391.190346
10.54991,14,391.276766
-23.496136,23,391.426337
-10.869527,10,391.497668
-9.345507,10,391.568526
-44.67724,24,391.716141
-14.208548,12,391.791935
-14.576325,39,392.031483
-5.500199,10,392.093745
-14.007589,11,392.158478
-19.435355,10,392.218207
-8.267029,11,392.288137
-9.638813,12,392.369087
-9.954875,10,392.440509
-17.844205,12,392.512007
-15.56487,12,392.587169
-63.04467,27,392.740309
-8.977055,12,392.811556
-6.097416,11,392.876726
-16.340343,9,392.930773
-16.646852,24,393.071756
-9.530159,11,393.137862
-2.2462,10,393.196211
-34.280369,28,393.365738
-12.214519,12,393.452033
-7.794219,12,393.534739
-33.834521,14,393.617178
-8.607065,13,393.692419
-12.154488,11,393.830632
-13.167453,32,394.026178
-16.770027,10,394.082458
-16.324488,19,394.197457
-11.276894,11,394.264596
-23.909792,13,394.342163
-4.092888,34,394.561177
-12.756424,11,394.62832
-9.149954,11,394.690624
-18.831298,10,394.74914
-5.265777,11,394.814066
-4.823698,9,394.865874
2.426796,11,394.929146
3.485873,16,395.023163
-93.704659,35,395.230487
-7.346631,22,395.365984
-10.173563,16,395.485248
-11.560929,10,395.553824
-22.736313,17,395.653095
-31.367736,22,395.792397
-5.588899,12,395.865685
-15.913927,10,395.926821
-26.744242,13,396.002532
-13.15214,10,396.060423
0.384882,30,396.233978
-1.47096,13,396.311951
-15.851828,7,396.354404
-17.113154,11,396.430281
-10.764387,11,396.502761
-0.521873,20,396.618785
-16.094457,11,396.684968
-6.757053,13,396.760792
-6.933778,10,396.821485
-10.236761,17,396.992856
-18.450335,12,397.065894
-7.45446,11,397.130651
-23.763589,18,397.236995
-10.650336,12,397.309704
-39.466062,64,397.727238
-3.015617,18,397.832483
-10.973162,9,397.899792
-12.69469,11,397.966985
-8.510874,10,398.026981
-9.836742,25,398.177013
-12.798168,11,398.240082
-9.89425,10,398.300292
-7.098143,11,398.369277
-10.012664,12,398.452339
-10.790283,12,398.528607
-15.136506,19,398.643005
1.146864,12,398.714274
-19.03187,10,398.771688
-40.735038,25,398.919477
-53.199675,18,399.026183
-26.093441,43,399.28786
-10.155487,13,399.368587
-5.373771,18,399.485159
-17.218373,27,399.645846
-8.227175,11,399.712028
-8.090495,12,399.783285
4.397077,30,399.96198
-14.738767,9,400.016319
-5.490177,11,400.078362
-3.757773,16,400.245178
-6.22317,10,400.303814
-10.233111,10,400.370653
-12.04804,12,400.452281
-75.30079,30,400.636861
-9.125325,12,400.71489
-18.73973,17,400.816865
-7.598752,11,400.88092
-7.038533,11,400.948917
-23.522906,11,401.018403
-20.181048,10,401.080266
-1.762684,19,401.201055
-9.704503,10,401.262155
-14.395027,10,401.325417
-9.65602,11,401.404208
-20.073056,11,401.472844
-17.872343,10,401.536943
-9.179034,14,401.619067
-86.799609,29,401.799014
-13.477411,11,401.867335
12.336423,18,401.979016
-14.433863,11,402.049609
-7.520818,13,402.132862
-15.000628,9,402.18768
-11.947711,10,402.249885
-14.760276,16,402.352347
-10.711382,10,402.422914
-9.269781,10,402.493764
-5.345755,11,402.569231
-11.667258,14,402.655038
-9.894759,11,402.723719
-8.947696,13,402.807353
-6.749411,11,402.875764
-20.019298,13,402.954188
-19.590453,23,403.096025
-11.30307,12,403.172474
-3.098868,11,403.242676
-20.817749,13,403.321351
-10.003969,11,403.394993
-2.590212,18,403.580034
-15.535359,11,403.647132
-0.942015,12,403.720002
-9.52464,11,403.786361
-6.077258,10,403.849599
-13.43924,10,403.91063
-20.632454,10,403.970491
-37.82925,16,404.066749
-27.478179,23,404.204714
-8.891068,11,404.273426
-24.213958,13,404.354697
-13.293445,25,404.538749
-47.569892,25,404.703032
4.540427,18,404.82124
-10.001406,20,404.949058
-11.862981,14,405.039298
-47.51437,52,405.381431
-14.587043,11,405.466801
-5.04834,11,405.547253
-14.919754,39,405.79972
-3.003908,11,405.870263
-10.861338,10,405.933471
-22.116624,18,406.04776
-1.186519,11,406.121131
-13.782604,16,406.225763
-3.045055,11,406.295551
1.585989,19,406.427367
-7.039911,11,406.497659
-4.298843,11,406.570431
-42.459936,39,406.901564
-13.687743,12,406.981419
-10.316042,20,407.115901
-8.574847,10,407.184021
-7.928634,20,407.316645
-20.547349,18,407.440523
-28.917369,11,407.505106
3.346595,19,407.630023
-15.347062,11,407.704369
-19.466219,12,407.781339
-11.856092,10,407.845519
-11.686583,11,407.917921
-14.22578,10,407.984441
-9.927013,11,408.056502
-40.615205,29,408.245254
-5.519609,11,408.317215
-32.184561,16,408.432941
-6.031086,11,408.508343
-18.045904,10,408.580532
6.690178,35,408.8033
-23.155874,11,408.874447
-15.137822,13,408.956919
-15.867197,10,409.021949
1.213261,11,409.093526
-35.639953,26,409.251998
-48.374637,47,409.568315
-8.547451,10,409.634644
-13.80886,11,409.700826
-14.331195,11,409.770876
-3.492327,12,409.845624
-9.211719,10,409.90736
-49.603201,23,410.049585
-14.854553,12,410.128034
3.076549,13,410.208698
-6.618409,19,410.412553
-11.384729,11,410.483785
-10.477295,7,410.525531
-27.044812,19,410.647371
-8.942078,34,410.858126
-20.007203,13,410.937876
-17.408266,22,411.076334
-17.011184,11,411.144869
-18.694682,11,411.213025
1.183185,11,411.28689
-6.210769,15,411.389664
11.135315,26,411.559812
-8.13459,12,411.6372
-5.375531,12,411.713473
-14.811356,10,411.777347
3.492518,11,411.846797
-10.371611,10,411.909888
-59.288042,26,412.074849
-19.747144,14,412.160447
-21.686188,21,412.29261
-23.543427,11,412.36509
-11.499735,11,412.442802
-39.434618,27,412.625328
-24.959268,14,412.708042
-20.29104,18,412.819694
-12.525832,10,412.878453
-25.168238,11,412.945982
-12.483405,11,413.013417
-19.213187,12,413.088118
-15.156484,12,413.160939
2.546645,30,413.347884
-7.451934,10,413.418791
-75.748788,53,413.827241
-9.664112,10,413.889679
-1.522567,15,413.981861
-11.384636,12,414.053914
-18.17856,14,414.141529
-23.74605,14,414.225031
-19.110394,12,414.299589
-21.923015,10,414.366253
-3.290179,11,414.442735
-12.488286,20,414.569418
-8.140263,12,414.646864
-1.210389,11,414.716649
-5.907451,10,414.780713
-16.874594,10,414.84313
-6.852227,14,414.929174
-18.372608,18,415.037109
-20.3774,11,415.104185
-20.670783,11,415.171977
-9.066066,10,415.232216
-12.913265,11,415.297429
-11.009121,11,415.372221
-0.981358,24,415.530483
-7.907314,11,415.595742
-14.213318,11,415.667765
-33.190963,31,415.862675
-12.807063,18,415.973567
-54.995986,41,416.222166
-7.648002,9,416.282532
-0.710144,12,416.363958
-12.644423,10,416.432297
1.560982,12,416.508932
-14.24487,12,416.581477
2.712629,11,416.64729
-15.117754,12,416.721278
-7.17461,11,416.790361
-21.28496,21,416.991076
-5.837417,18,417.09754
-7.138252,10,417.155963
0.707764,12,417.228746
-19.488903,11,417.29272
-4.591074,12,417.367871
-21.323425,25,417.529192
-6.36061,10,417.591279
-30.451028,25,417.742223
-4.941766,13,417.815701
-27.807797,13,417.892502
-38.250102,20,418.013173
-0.862976,10,418.078254
-10.485204,12,418.14951
-2.18967,10,418.209167
-15.65185,10,418.269632
-10.73975,10,418.329972
-9.875725,13,418.41811
-15.497513,10,418.488349
-46.605227,23,418.627074
-34.596789,57,418.970929
-20.228967,12,419.042367
-3.195528,12,419.114426
-12.778853,9,419.168675
-6.366003,12,419.243515
-16.310651,11,419.310052
-7.685947,12,419.388769
-31.31847,22,419.53574
-17.059825,12,419.608224
4.396287,37,419.835391
-0.688341,12,419.907985
1.165914,17,420.009727
-46.156749,35,420.294546
-8.15499,10,420.359928
-17.029437,11,420.433399
-6.455846,10,420.502825
-4.424328,12,420.589365
-17.671157,12,420.665253
-5.413866,12,420.73999
7.221182,12,420.811642
4.797441,12,420.885031
-35.715494,30,421.072748
-24.719519,14,421.159235
-16.156641,20,421.28356
-29.807067,39,421.545354
-10.073086,11,421.615395
-12.374011,10,421.677359
-30.505293,14,421.764527
-12.823044,19,421.883482
-9.343248,10,421.944309
-9.35787,10,422.006496
-17.149458,13,422.085206
-9.047956,23,422.227054
-18.099748,12,422.299832
-71.873859,36,422.537983
-12.550141,12,422.614861
-12.589357,13,422.700558
-1.264708,11,422.768672
-4.05225,10,422.827323
-14.824938,12,422.900602
-15.322573,13,422.981248
-44.44505,33,423.190343
-22.706115,16,423.28841
-13.997733,15,423.45588
-3.771695,11,423.521869
-26.429329,17,423.627135
-13.130111,11,423.702393
-4.996747,12,423.774151
4.584403,17,423.880607
-2.515708,10,423.94039
-37.934201,37,424.164259
-11.170193,10,424.22652
-7.977501,19,424.346093
3.203315,11,424.423322
-14.07146,21,424.568677
-48.890897,24,424.73538
-47.648785,81,425.224458
-14.476283,11,425.29356
-9.221025,11,425.364799
-10.655084,15,425.466558
0.130698,40,425.706612
0.197534,11,425.768865
-0.111574,11,425.833605
-12.069743,13,425.912166
-5.607541,13,425.990238
-52.620777,20,426.109664
-7.834495,16,426.206345
-7.279459,11,426.268541
-7.128601,33,426.488476
-11.413515,10,426.548102
2.267856,13,426.625942
1.099503,12,426.773041
-25.989509,12,426.843998
-9.481093,10,426.907979
-13.423166,14,426.988707
-31.473813,19,427.101277
-39.837043,56,427.449523
-8.847971,13,427.529957
-10.73751,10,427.588589
-7.102113,11,427.658106
-88.000493,44,427.933082
0.178735,19,428.048477
-4.220941,10,428.107804
-11.101336,12,428.181376
-47.78469,30,428.365209
-4.791272,10,428.430608
-3.413111,12,428.515945
-1.209801,11,428.585826
-24.83624,16,428.684244
-17.572382,12,428.760504
-60.708384,33,428.961058
-9.836888,12,429.035064
-7.708771,14,429.121033
-7.764797,10,429.180975
