#{"t_start": 1519722024.7784083, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-14.685558,10,311.348265
-21.457846,13,311.432331
-30.186853,11,311.500879
-33.012067,17,311.607924
-35.232575,18,311.723134
-10.384452,12,311.801203
-2.952306,10,311.872862
-19.351697,13,311.95724
-16.417708,11,312.027037
-9.509287,10,312.162416
-14.755959,9,312.223849
-52.985432,20,312.36389
-19.742886,11,312.438882
-36.943863,14,312.525914
-17.374647,11,312.592503
-10.331779,17,312.700272
-22.323051,12,312.77642
-39.567231,20,312.916608
-12.429544,10,312.98736
-83.432202,39,313.231854
-40.661058,14,313.318649
-28.862794,11,313.388508
-27.439283,11,313.455988
-78.141676,31,313.642846
-13.33179,13,313.729728
-18.986114,11,313.796922
-61.738942,23,313.95035
-48.663,19,314.072886
-28.864116,13,314.154772
-20.811543,11,314.222708
-25.481325,13,314.303359
-30.142124,10,314.366804
-22.003842,9,314.425496
-20.890202,11,314.491812
-11.619932,11,314.560225
-28.2211,15,314.651903
-37.636629,12,314.722921
-19.916134,11,314.790822
-5.26023,10,314.856486
-47.317052,30,315.051321
-38.482764,17,315.159906
-51.752957,25,315.310749
-16.307474,10,315.375551
-15.287369,11,315.517844
-113.305926,64,315.936316
-33.961995,15,316.029031
-10.214554,13,316.108399
-11.098719,10,316.170355
-14.532433,11,316.240721
-18.308158,11,316.306195
-36.485934,28,316.483203
-31.006641,24,316.630922
-13.382143,10,316.688407
-26.263081,11,316.757541
-21.712684,11,316.82761
-40.637003,23,316.989766
-16.109229,12,317.067061
-12.846813,11,317.133446
-28.047381,11,317.201986
-23.292132,11,317.270733
-53.630565,33,317.487046
-20.847693,11,317.554785
-9.015615,11,317.62413
-13.095691,12,317.699331
-14.776263,10,317.759665
-43.124009,14,317.851863
-12.569189,11,317.929377
-15.344999,12,318.013058
-28.780517,11,318.084196
-16.419384,10,318.14716
-16.699532,10,318.210932
-17.406451,14,318.299379
-16.7747,11,318.366438
-19.169125,10,318.432771
-21.057748,10,318.495417
-34.570506,19,318.615628
-22.092208,11,318.68414
-18.645405,10,318.749074
-22.031674,26,318.999749
-20.244884,11,319.065407
-1.774485,17,319.171124
-14.007581,11,319.239764
-63.621786,25,319.395216
-13.796029,10,319.461724
-10.747092,11,319.531595
-12.276777,12,319.603271
-14.658493,10,319.671413
-36.088829,13,319.756661
-6.739621,11,319.833881
-22.030463,14,319.925498
-13.281215,25,320.084061
-64.280703,34,320.297644
-28.137464,43,320.571434
-12.304512,22,320.71038
-13.356917,12,320.787683
-29.529576,11,320.865727
-44.98167,25,321.044001
-21.09319,10,321.106661
-20.299812,10,321.166058
-16.807207,11,321.234089
-25.130185,10,321.299399
-70.311491,58,321.656866
-20.314821,11,321.723378
-21.026178,10,321.785094
-26.71153,11,321.865589
-21.228986,11,321.937845
-3.915174,20,322.060576
-17.004105,13,322.216948
-10.663577,11,322.287365
-12.077737,12,322.361791
-8.672938,10,322.422642
-17.967025,11,322.490579
-24.926419,15,322.583508
-29.494752,36,322.81157
-23.443072,24,322.961332
-61.752946,26,323.119732
-17.948085,10,323.180723
-14.855611,11,323.25105
-15.924445,12,323.327223
-25.309489,17,323.431248
-27.743739,19,323.548607
-42.107565,18,323.660753
-34.411769,26,323.81848
-7.21539,13,323.917122
-64.99999,30,324.102793
-49.90657,34,324.313271
-27.025948,11,324.381091
-22.912735,20,324.504315
-16.308725,11,324.569771
-1.17563,24,324.717252
-23.074719,10,324.781995
-19.634514,21,324.918123
-21.178771,10,324.982484
-35.125992,42,325.230856
-13.649047,10,325.291906
-28.721506,18,325.471499
-6.464338,12,325.545077
-73.683197,27,325.707877
-53.05519,28,325.886599
-19.376499,11,325.953067
-44.432257,22,326.082698
-19.257386,11,326.147624
-4.197379,11,326.211207
-24.1001,11,326.276951
-52.514504,19,326.386209
-20.119882,10,326.445912
-17.101917,10,326.509121
-4.833542,20,326.631847
-9.111222,13,326.708629
-16.899297,11,326.777799
-15.180816,10,326.847257
-14.790631,13,326.931329
-6.59002,13,327.012089
-53.11684,25,327.160715
-19.509796,14,327.245717
-16.487934,9,327.299144
-22.367497,11,327.366224
-23.414416,10,327.42605
-18.425734,14,327.512446
-24.896275,25,327.659645
-15.049059,10,327.723288
-44.210153,22,327.863531
-2.730757,11,327.938828
-19.916928,11,328.012741
-27.404999,12,328.086337
-24.884876,13,328.164351
-32.153332,11,328.230727
-16.83913,11,328.297613
-18.213089,10,328.360407
-24.580288,10,328.419493
-13.499241,11,328.489009
-8.766473,12,328.563879
-5.084947,16,328.73158
-15.285792,10,328.796595
-28.261006,24,328.964119
-20.819442,11,329.030364
-9.867631,13,329.107063
-22.846944,13,329.185193
-7.639637,10,329.2463
-19.483716,23,329.3866
-19.888725,10,329.450935
-16.409852,11,329.518871
-14.528292,10,329.581141
-9.897586,10,329.641784
-36.864409,14,329.72714
-25.909428,11,329.795703
-34.347732,15,329.89766
-45.409478,52,330.222885
-7.26093,8,330.269727
-13.697032,12,330.3451
-6.599323,10,330.405866
-30.097575,10,330.465651
-28.284458,11,330.539294
-1.765627,11,330.60425
-3.342209,10,330.667855
-19.667155,12,330.742181
-8.765329,10,330.805278
-32.698235,17,330.922659
-20.074627,10,330.991516
-23.257886,13,331.070726
-17.471844,11,331.139435
-5.54076,11,331.204993
-58.127075,31,331.391775
-20.866531,11,331.46252
-25.363847,20,331.58296
-4.559781,12,331.659871
-19.016619,10,331.724367
-23.533865,11,331.797856
-13.447969,11,331.87367
-20.481128,16,332.041782
-14.741852,20,332.16491
-18.628925,11,332.231335
-13.844049,12,332.305782
-11.460124,10,332.36691
-62.421055,32,332.568084
-13.122398,11,332.637855
0.30081,10,332.700834
-7.712654,12,332.77405
-19.805583,11,332.846503
-26.488666,12,332.932773
-16.395221,12,333.002251
-54.387785,23,333.140824
-30.66668,12,333.214179
-17.836769,18,333.320748
-5.883877,10,333.380196
-84.016369,34,333.588328
-16.185336,11,333.654011
-14.017845,10,333.715596
-28.842038,19,333.830434
-24.678176,13,333.918097
-4.00202,11,333.986665
-24.781006,12,334.059998
-24.393191,16,334.154982
-15.465381,13,334.23028
-8.006182,28,334.399098
-10.391289,11,334.46577
-26.010613,13,334.548323
-16.368694,12,334.618323
-16.129129,11,334.686945
1.389711,23,334.836727
-15.159392,11,334.911352
-41.024005,18,335.037184
-13.827308,12,335.117654
-11.667578,11,335.255387
-4.981234,24,335.399841
-13.27455,9,335.452794
-38.215104,21,335.584377
-30.52168,13,335.661791
-34.869218,28,335.835408
-29.918252,22,335.984293
-20.539439,10,336.047756
-16.55742,13,336.127946
-20.274656,10,336.190357
-21.196122,10,336.249787
-8.446288,12,336.323108
-7.781611,13,336.403312
-12.825703,19,336.519673
-13.005489,10,336.581933
-27.245426,9,336.637758
-35.234762,18,336.745833
-16.083532,10,336.804237
-27.35493,11,336.884124
-20.35194,23,337.034014
-22.698964,11,337.099081
-10.875079,10,337.1565
-23.043015,11,337.222535
-4.389516,16,337.320007
-12.092073,12,337.391306
-18.6984,13,337.469
-16.667521,11,337.530636
-15.615277,14,337.614273
-3.697735,14,337.697416
-14.580107,19,337.81161
-11.219436,12,337.892848
-24.234045,34,338.099138
-13.71983,11,338.165853
-56.611055,32,338.431728
-20.328255,10,338.494607
-10.053296,10,338.556872
-19.121851,11,338.62556
-31.623166,24,338.767791
-42.708573,25,338.942074
-20.455204,11,339.013045
-19.125103,11,339.073136
-5.219718,12,339.145584
-12.686824,11,339.210459
-3.989759,16,339.30482
-20.936381,29,339.472738
-16.115565,12,339.543824
-16.895307,11,339.611842
-14.750111,11,339.672067
-11.130999,10,339.73174
-25.601874,11,339.801388
-18.017371,13,339.892333
-15.703097,10,339.962368
-63.773405,46,340.234325
-51.541356,20,340.356567
-28.449946,12,340.429762
-10.949752,14,340.510025
-16.08685,18,340.622169
-23.789745,11,340.685336
8.807,13,340.761167
-4.040741,14,340.852762
-15.176316,15,340.950494
-24.845359,18,341.054987
-27.050705,12,341.12817
-48.410525,19,341.23911
-8.826797,11,341.301075
-16.715451,10,341.359431
-55.361029,21,341.491066
-22.811034,11,341.62292
-5.547252,10,341.681234
-25.75599,11,341.748288
-11.857897,10,341.814407
-11.454524,11,341.887918
-12.721707,12,341.963056
-8.939579,11,342.027149
-11.092512,41,342.268799
-11.293526,11,342.33396
-50.703763,35,342.542084
-16.539725,11,342.608876
-3.38417,10,342.669321
-11.338138,16,342.770297
-19.515698,11,342.842255
-5.741424,12,342.927163
-37.641541,14,343.013495
-80.261293,31,343.193058
-9.535244,10,343.253647
-8.617799,18,343.36118
-24.340826,24,343.50481
-35.728668,15,343.592739
-14.280796,12,343.665725
-670.191918,351,345.903071
-78.999716,51,346.221842
-12.804948,12,346.289039
-16.224296,11,346.354333
-18.657875,11,346.414131
-27.890049,10,346.471189
-18.959543,13,346.548962
-13.878825,13,346.627991
-19.224622,10,346.684215
-10.011841,12,346.759318
-17.059,11,346.823073
-4.052871,10,346.897153
-8.631423,10,346.961021
-32.571026,13,347.038217
5.544125,18,347.141209
-5.758031,11,347.209278
-5.909744,19,347.321184
-11.07493,10,347.380774
-10.500571,12,347.452079
-170.816203,92,348.088104
-35.634293,19,348.2033
-2.974029,10,348.262197
-14.306908,11,348.326754
-24.529543,12,348.398131
-17.809714,13,348.472324
-13.310966,11,348.540541
-20.558044,20,348.666465
-8.337826,11,348.730753
-32.04109,12,348.807815
-27.153585,12,348.891809
-53.704267,17,348.998453
-11.666792,11,349.066417
-24.61965,12,349.135727
-0.066668,12,349.204541
-13.159849,12,349.277596
-20.291848,11,349.343572
-10.794197,12,349.413338
-10.033565,25,349.560498
7.569469,12,349.636509
-22.90604,11,349.701591
-24.633292,10,349.760834
-31.997756,21,349.904196
-20.749569,11,349.967745
-57.338987,31,350.149909
-349.011804,231,351.619408
-82.462859,25,351.77094
-20.134698,12,351.855857
-39.639746,18,351.987065
-13.438002,10,352.043097
-28.574351,11,352.107985
-18.575078,10,352.168335
-8.646764,7,352.211875
-18.189917,10,352.271592
-16.069011,21,352.39496
-15.783346,11,352.458558
-20.453978,11,352.520939
-40.71455,24,352.663536
-4.947511,16,352.758836
-55.662231,21,352.891842
-14.261307,14,352.970781
-14.94881,11,353.037564
-13.234816,12,353.109553
-13.01184,10,353.166085
-9.848706,10,353.228407
-17.665816,11,353.291981
-10.49771,12,353.365591
-62.333287,48,353.651027
-17.247626,10,353.709222
-4.051363,12,353.784224
-27.343088,13,353.872117
-22.918907,10,353.943049
-18.77734,12,354.016245
-7.547951,13,354.093392
-99.122015,43,354.422998
-22.021201,10,354.484644
-14.555779,11,354.552188
-10.380271,10,354.610153
-13.461792,10,354.675263
-3.062345,13,354.751534
-12.583303,11,354.823825
-6.032445,22,354.959125
-14.844802,10,355.01754
-14.429821,14,355.10125
-1.675558,19,355.216959
-13.212451,9,355.269382
-112.014501,49,355.563703
-13.733586,20,355.681409
-35.065991,16,355.777663
-15.779576,10,355.848907
-12.405547,11,355.914788
9.779543,32,356.106471
-21.681007,28,356.267083
-9.730626,10,356.324861
-15.491053,11,356.388302
1.174482,15,356.4754
-53.687618,49,356.765558
-16.765161,10,356.830285
-12.555183,11,356.907044
-8.764512,11,356.970063
-9.65396,11,357.03385
-12.845146,14,357.118181
-9.452861,11,357.184628
-16.48841,12,357.253608
-23.489527,11,357.319494
-67.012514,26,357.54743
-27.427656,10,357.608979
-7.33371,10,357.667023
-21.555246,18,357.780611
-16.392236,32,357.989681
-7.254367,17,358.089043
-23.519463,10,358.153676
-8.766363,11,358.219753
-53.200611,63,358.593998
-28.267816,20,358.716626
-16.154394,10,358.775657
-23.114221,17,358.8876
-8.986374,10,358.953716
-64.997345,33,359.152763
-4.664008,12,359.226886
-60.348618,25,359.373468
0.314089,10,359.429703
-11.188549,30,359.60832
-19.5669,11,359.672704
-23.2148,13,359.746647
4.740504,18,359.861702
-10.988872,12,359.945232
-16.981969,11,360.01137
-18.759212,10,360.067895
0.569931,14,360.153351
-6.799899,18,360.257321
-8.372889,10,360.315869
-23.912124,11,360.380305
-15.512795,11,360.444028
-3.356245,12,360.515578
-21.78579,11,360.582934
-19.760471,12,360.726051
-13.346186,13,360.806442
-14.191864,10,360.873412
-12.08903,10,360.947448
0.05008,11,361.024689
-13.631294,12,361.096249
-15.092553,10,361.154141
-17.411912,11,361.220732
-16.982282,10,361.278838
-15.507827,7,361.318108
-11.02975,10,361.377472
-11.48223,12,361.446913
-14.745302,13,361.527072
-10.828775,10,361.585909
-1.887452,12,361.655423
-105.63625,75,362.135475
-16.159557,11,362.200637
-5.996888,11,362.267342
-2.002342,19,362.376668
-17.171255,10,362.436885
-55.474714,36,362.651406
-20.582897,12,362.723437
-4.962449,24,362.883421
-1.108112,11,362.958302
-15.388475,26,363.116165
-10.29864,12,363.187657
-17.196096,11,363.255829
-14.62638,9,363.307374
-22.17112,24,363.454482
-14.383826,10,363.512158
-60.254852,31,363.698879
-14.489078,10,363.764393
-41.427483,39,364.082233
1.724623,13,364.159083
-15.964628,11,364.224284
-43.141542,18,364.336158
-19.881273,15,364.425977
-25.886999,17,364.531931
-7.923878,10,364.592142
-9.428171,13,364.675372
-9.984439,10,364.737102
2.961663,8,364.787671
-9.954855,11,364.868881
-24.241007,16,364.966673
-21.486111,10,365.027424
-36.951864,17,365.135566
-22.222745,10,365.19352
-27.737976,16,365.293027
-3.843054,11,365.35956
-12.347762,12,365.432648
-7.058567,10,365.495688
-15.056316,10,365.56102
-10.957125,17,365.665159
-9.682945,12,365.741714
-885.616603,491,368.960544
-15.410716,24,369.104294
-18.039116,12,369.17985
-15.72824,9,369.235764
-121.650173,44,369.508262
-11.614157,9,369.559482
-6.535364,10,369.624675
5.555813,11,369.68661
-13.986113,13,369.76617
-12.348951,10,369.835339
-82.591507,48,370.121455
-15.385056,13,370.199885
-14.780108,14,370.280767
-26.754724,11,370.344
-34.725723,36,370.629214
-9.016845,14,370.713793
-15.367014,18,370.830788
-7.477962,35,371.071893
-20.132347,25,371.222862
-18.981123,17,371.324859
-8.184965,11,371.393175
-20.731761,10,371.455254
-1.357271,27,371.621753
-17.98999,12,371.695165
-9.310988,13,371.779269
-24.84602,14,371.874512
-9.329469,12,371.954799
-21.466688,10,372.017351
-13.175071,12,372.089072
-2.89775,10,372.150205
-25.19915,12,372.224357
-36.152276,21,372.35524
-7.205212,11,372.421689
-18.614532,10,372.480536
-48.751518,46,372.766078
-8.729483,11,372.837129
-13.952004,11,372.912269
-11.394864,13,373.005774
-33.837368,20,373.13003
-53.383091,26,373.289354
-14.681949,10,373.351046
-34.029694,32,373.546725
-17.866732,10,373.605474
-6.885307,15,373.697351
-15.30312,14,373.863457
-22.109544,17,373.972663
-18.65482,13,374.051099
-29.940087,22,374.187539
-1711.654973,1000,380.523118
-7.420587,11,380.590778
-31.491066,12,380.665869
-20.751475,10,380.728068
-6.21161,11,380.802696
-19.907266,13,380.897237
-16.55969,11,380.976372
-12.759433,22,381.119627
-22.34389,10,381.180689
-38.606747,20,381.305305
-19.426437,10,381.36847
-21.152798,20,381.498812
-35.977115,26,381.657315
-25.939509,37,381.901426
-25.953556,14,381.99221
-17.795336,11,382.063612
-21.650255,11,382.131741
-20.514992,10,382.19446
-20.467009,18,382.302964
-20.734939,17,382.407939
-18.68757,10,382.470891
-22.324797,18,382.583902
-17.171545,12,382.65728
-10.342847,12,382.72825
-17.648415,11,382.800371
-33.380201,51,383.129853
-2.271106,14,383.213318
-14.185614,27,383.375389
-5.934028,11,383.441768
-7.531875,15,383.602038
-17.356722,12,383.672914
-10.158416,11,383.741135
-17.019408,9,383.793535
-20.735573,10,383.867403
-26.998349,12,383.941684
-26.524734,24,384.085669
-15.713375,11,384.154053
-13.699136,19,384.268679
-5.770132,11,384.335097
-29.831989,13,384.4114
-4.479508,13,384.487979
-10.771909,10,384.54826
-14.35457,12,384.62314
-2.560768,12,384.68994
-16.9664,10,384.751478
-20.11859,12,384.834951
-11.781523,10,384.905479
-37.463435,20,385.032342
-31.012073,14,385.113924
-21.347748,10,385.174674
-40.677838,51,385.4798
-10.317334,10,385.538846
-1.738468,19,385.65002
-15.222566,10,385.708303
-1.952482,11,385.776541
-56.435257,30,385.97397
4.220656,11,386.042611
-1.315537,22,386.176142
-20.983102,11,386.244571
-19.957574,12,386.31813
-15.404885,10,386.376071
-9.59331,10,386.437644
-18.997291,13,386.517506
-15.616659,11,386.585589
-10.984444,29,386.831219
-15.339239,22,386.993896
-14.255433,10,387.052194
-20.500088,14,387.136096
-50.96789,20,387.253022
-15.271584,17,387.356701
-17.325367,11,387.425243
-31.506078,26,387.580147
-13.347724,12,387.651388
-10.048366,13,387.731341
-13.064959,11,387.799678
-41.440216,26,387.991137
-31.570256,20,388.114786
-9.563486,10,388.177871
-28.470999,17,388.277203
-8.476219,11,388.342009
-19.270408,10,388.399997
18.904744,19,388.511986
-20.500665,12,388.581935
6.314491,23,388.717024
-40.456562,21,388.846683
-15.892501,10,388.921363
-16.886784,10,388.984603
3.135241,21,389.107532
-15.572815,12,389.178077
-6.920909,12,389.250863
-24.187807,11,389.318098
-8.418284,25,389.466919
-46.82868,27,389.625588
-11.320354,11,389.69258
-6.08405,12,389.762248
2.318334,27,389.930825
-17.604575,11,390.060669
-0.802674,10,390.121109
-13.820091,10,390.181186
-9.186984,10,390.241055
-69.329563,22,390.377305
-48.164043,40,390.613099
-66.128125,31,390.807171
-28.697597,11,390.882116
-24.793736,18,391.011599
-4.80653,11,391.077626
-3.696272,11,391.146009
-14.404323,9,391.201697
-11.218557,19,391.319803
-16.822336,23,391.462935
3.320637,15,391.554581
-15.291878,10,391.612912
-11.450636,11,391.679845
-5.610155,20,391.80881
-9.748366,11,391.888036
-3.357182,11,391.955721
-6.295351,11,392.025195
-18.556094,10,392.081738
-25.21013,21,392.200727
-7.827324,14,392.284936
-7.966647,11,392.35166
-13.573195,10,392.411331
-5.341163,10,392.466643
-35.947803,18,392.574414
-41.063835,17,392.675069
-13.397899,20,392.794784
-15.873722,15,392.8987
-17.247774,15,393.001447
-4.521867,12,393.071208
-11.080109,8,393.11621
-13.605913,10,393.247442
-12.645788,10,393.309392
-30.619385,16,393.405267
-15.03734,14,393.492621
-4.651993,10,393.548614
-20.242885,12,393.623406
3.259263,11,393.688914
-20.490319,16,393.784329
-26.730259,18,393.908859
-18.941958,10,393.970104
-59.22783,51,394.269315
-15.600709,15,394.354796
-13.08278,10,394.411752
-6.679042,11,394.478603
-4.59804,11,394.543953
-19.607158,11,394.607878
-15.227471,10,394.666582
-12.064553,11,394.731976
-13.251278,17,394.846174
-31.626016,13,394.940362
-4.490289,10,395.008221
-18.070525,10,395.067137
-18.427181,11,395.134948
-2.731666,11,395.204573
-62.316861,29,395.381038
-9.436818,10,395.439819
-5.197388,10,395.498344
-37.851157,16,395.591144
-19.102516,13,395.666775
-2.922068,12,395.738186
-12.522066,10,395.796402
-553.551786,432,398.520896
-5.158198,12,398.595562
-11.874128,10,398.655744
-11.637968,10,398.719354
-12.478648,12,398.791017
-15.818178,11,398.867059
-15.501338,11,398.933094
-8.387114,11,399.000304
-16.963916,11,399.064108
-7.314059,11,399.131085
-46.542156,17,399.231495
-12.101818,12,399.303875
-29.1909,20,399.423851
-17.91331,10,399.483732
-9.72473,10,399.539919
-9.897533,16,399.705047
-1445.629343,1000,406.18575
-2.507777,12,406.263954
-28.491509,14,406.429539
-9.594013,10,406.498345
-15.044413,10,406.564213
-7.702118,9,406.625185
-12.604645,15,406.727388
-1.773853,13,406.812819
-10.465607,9,406.875291
-15.551614,13,406.95522
-6.611943,10,407.019389
-18.603889,13,407.104859
-20.03416,10,407.171057
-14.804466,11,407.244289
-29.440867,24,407.399964
-40.855793,37,407.642198
-10.389869,11,407.71175
-6.497284,13,407.799386
-12.359529,11,407.880443
-1.006815,26,408.062175
-9.382329,10,408.125474
-10.308972,13,408.206094
0.871295,13,408.289993
-13.043184,10,408.353171
-22.540734,9,408.412655
1.039748,11,408.483261
-12.379254,17,408.589923
-3.017431,11,408.657834
-52.742857,25,408.81808
-7.167885,35,409.059189
-8.538406,11,409.125998
-54.431892,24,409.273631
-25.07877,21,409.404488
-52.609546,19,409.523713
-10.466183,11,409.596137
-12.619721,20,409.797069
-11.365917,12,409.883471
-24.353602,12,409.958037
-10.349454,10,410.019502
-17.810186,11,410.090798
-26.482778,12,410.164718
-8.493963,13,410.243559
-18.653312,13,410.323733
-16.010773,11,410.393245
-6.461339,10,410.454312
-4.280102,12,410.530859
-10.168009,13,410.611764
-6.052541,11,410.682446
-36.353314,19,410.807488
-7.730635,11,410.886078
-0.169652,12,410.962654
-2.689649,13,411.048077
-8.734281,11,411.117663
-15.599934,12,411.192511
-25.596108,33,411.403489
-6.205172,10,411.46496
-15.270516,12,411.541876
-16.071816,21,411.673269
-5.318622,11,411.742405
-28.205038,14,411.837412
-34.990604,53,412.181894
-15.280843,12,412.256977
-18.111659,10,412.313093
1.322466,10,412.378092
-5.705906,11,412.443568
-10.864856,18,412.555037
-18.972371,11,412.621677
-16.395856,19,412.738559
-6.089314,11,412.809577
-7.005861,16,412.92088
-11.536272,10,412.985717
-10.536161,12,413.134513
-9.51711,20,413.257437
5.183508,22,413.394256
-13.230747,14,413.479616
-9.317887,10,413.537946
-13.583981,10,413.603878
-9.882088,12,413.672727
-39.123261,19,413.795161
-16.127184,11,413.870088
1.364002,12,413.950751
-26.866846,29,414.136404
-63.989626,32,414.333934
-24.83397,12,414.410861
-12.519789,13,414.485144
-15.642808,12,414.55822
-21.92244,21,414.686941
-14.534577,11,414.752902
-23.581736,11,414.82607
2.869238,11,414.906539
4.075663,41,415.159566
-0.051042,10,415.223822
-24.585503,20,415.348559
-11.758945,12,415.42102
-7.613651,11,415.491519
-10.703745,11,415.557967
-4.070087,11,415.622768
-8.766389,10,415.683597
-12.21799,13,415.770054
-17.290451,11,415.844736
-12.392986,12,415.927133
11.883155,26,416.084943
-18.048345,11,416.154048
-20.467201,11,416.220011
-11.852232,18,416.401621
-31.05757,27,416.56282
-8.25692,11,416.630454
-47.419657,20,416.747846
-7.828855,11,416.817284
-23.092898,13,416.904505
-13.37917,12,416.977931
-16.178915,24,417.124887
-20.502356,12,417.195924
-8.869012,15,417.281528
-17.867059,17,417.38319
-4.26597,10,417.445012
-0.549013,13,417.525891
-33.647381,18,417.6377
-2.883492,13,417.71281
-15.94848,9,417.764735
-0.465073,11,417.8371
-13.815012,11,417.917923
-19.47036,16,418.014803
6.915505,33,418.217207
-11.743038,10,418.278598
-16.535833,10,418.337382
-47.312359,43,418.593179
3.957701,11,418.660357
-9.232892,10,418.723147
-17.413358,12,418.796192
-46.636391,23,418.953104
-11.206829,19,419.071083
-18.447448,12,419.143064
-47.015986,18,419.253976
-28.569767,27,419.416243
-19.712228,17,419.593427
-26.527237,19,419.709898
-11.25185,10,419.767611
-36.142386,13,419.85705
-20.489276,26,420.036879
-35.508984,20,420.164262
-3.207863,7,420.208204
-1.953049,18,420.315414
-11.972448,10,420.376474
-15.229391,11,420.445055
-26.299923,44,420.718154
-0.942642,12,420.790154
-14.276051,14,420.890083
-11.294536,11,420.965833
-4.549027,11,421.037398
-34.058791,18,421.149816
-4.51418,11,421.218191
-4.254504,7,421.26318
-19.977485,17,421.368783
-7.929546,22,421.502559
-63.514571,28,421.676269
-12.712935,10,421.737406
-7.042834,10,421.798692
-11.521272,12,421.880402
23.551608,45,422.173902
-6.006489,14,422.25827
-14.39317,14,422.343642
-0.496652,16,422.445782
-16.083466,10,422.50709
-9.844212,30,422.695531
-27.146861,14,422.77876
-8.21734,10,422.916798
-15.165293,25,423.069156
-6.711262,10,423.139153
-19.122817,12,423.209056
-13.109235,12,423.28568
-6.966266,10,423.34742
4.395983,12,423.419121
-3.069197,12,423.490424
-11.729316,9,423.54634
-12.700864,14,423.631075
-25.072112,21,423.763115
-22.580715,10,423.829997
-12.429393,10,423.897091
-34.212479,38,424.163042
-3.639299,14,424.252272
-2.949037,11,424.320101
-29.407468,12,424.390647
-11.359037,10,424.452382
-21.220012,11,424.515606
-2.088243,11,424.581595
-5.624949,12,424.655153
-11.021181,9,424.708744
-74.229124,31,424.914998
-1.97264,12,424.986215
-1.672902,10,425.047412
-6.307331,10,425.103305
-6.427777,10,425.165161
-20.834258,33,425.359368
-9.499116,12,425.433333
-21.673595,11,425.498518
-66.325888,34,425.700193
-874.020069,667,430.013646
-7.705452,11,430.078364
-79.605949,59,430.442288
3.708243,17,430.549583
-22.108541,13,430.629723
-11.234688,11,430.697888
-14.687659,9,430.75516
-6.409963,10,430.824608
-25.917025,21,430.956483
-3.119353,10,431.016773
-34.390337,17,431.123931
-4.232904,15,431.214058
-30.523758,16,431.307411
-32.49461,11,431.377223
-11.980511,10,431.439377
0.233574,32,431.636514
-8.778626,11,431.703519
-46.665845,20,431.83214
-19.417179,44,432.109127
-12.877812,11,432.177636
-6.911342,11,432.245367
-12.694092,12,432.325118
-10.593091,12,432.41259
-3.211819,10,432.472493
-14.906661,12,432.546461
-27.138594,19,432.737464
-20.620196,11,432.813335
-5.740221,10,432.883785
-4.929599,10,432.955128
-6.151005,12,433.029708
-14.513762,12,433.099034
-3.458277,10,433.158899
-16.105999,13,433.243037
-44.887568,43,433.503256
-9.853731,10,433.560781
4.653214,12,433.630662
6.470421,24,433.7766
-13.965161,12,433.856655
-13.019812,12,433.941264
-21.808084,11,434.016014
-6.091643,12,434.090902
-8.511779,11,434.156472
3.764889,12,434.234925
-7.635539,11,434.301348
-29.834225,29,434.476029
-10.294171,11,434.547101
-24.674609,12,434.616721
-32.369843,17,434.72222
7.315178,19,434.846549
2.188809,9,434.905915
-3.751713,12,434.991905
-4.37826,10,435.052134
-4.800654,11,435.119456
-3.418938,10,435.183373
-0.249621,11,435.2521
-0.624103,10,435.311411
-13.133996,9,435.364865
-9.757627,12,435.438833
-2.184247,12,435.51538
-5.997335,10,435.577227
1.752299,12,435.649009
-10.791242,10,435.711165
-3.493673,13,435.788706
-7.797379,10,435.850057
-28.664593,16,436.02781
-12.557317,12,436.099294
-9.531452,10,436.159274
-4.082518,11,436.225888
-6.084204,11,436.293765
-21.540776,11,436.363167
-6.120854,13,436.442998
-0.478712,20,436.586575
-7.941535,10,436.653364
-40.024377,28,436.841611
-14.356904,12,436.924554
2.032468,11,437.003077
-13.713691,10,437.064713
-9.447701,10,437.125845
-11.085655,10,437.187479
-9.43113,12,437.263077
-12.52047,22,437.400789
-8.630739,12,437.475424
-10.533265,20,437.603363
-26.242053,11,437.673748
-21.164199,14,437.759099
-12.540342,33,437.969652
-11.917738,10,438.03232
-15.004648,18,438.139663
-20.332748,46,438.42764
-4.606219,11,438.492241
-1.206941,30,438.677202
-8.134075,12,438.750473
-10.650975,11,438.825874
-13.203151,10,438.893043
-33.636001,19,439.018998
-3.215996,11,439.084908
-6.699038,11,439.15371
-0.912744,11,439.224043
-3.737576,19,439.416454
-3.231187,35,439.631798
-8.146015,14,439.716343
-12.277333,11,439.787743
-5.405164,11,439.864589
-24.910679,26,440.034345
-9.104941,11,440.097804
-6.838547,10,440.155076
-13.80492,11,440.225196
-15.815949,11,440.300044
-1.596614,26,440.457905
-0.93852,11,440.522746
-13.634561,11,440.590321
-4.222048,10,440.64993
-7.36342,10,440.711725
-11.892304,12,440.786487
-12.938294,13,440.879997
-33.717054,33,441.091879
-5.722097,11,441.159844
-17.217213,24,441.303964
1.083336,12,441.373446
-8.035745,11,441.440625
-9.30796,12,441.511403
-10.692703,35,441.720585
-89.245508,60,442.095113
-13.037891,22,442.2254
-10.223219,11,442.294155
-12.124694,11,442.363044
-19.963464,12,442.430642
2.379474,15,442.597208
-9.752986,12,442.669846
-11.868491,7,442.711287
-5.889521,16,442.809812
-1273.398564,1000,449.162949
-66.474757,102,449.7755
