#{"t_start": 1519722025.07768, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-22.229734,10,331.517338
-38.692183,26,331.752776
-4.960556,12,331.829225
-21.372195,11,331.8956
-15.767821,11,331.962385
-25.852399,10,332.02293
-38.525728,19,332.14049
-15.705011,10,332.203009
-20.671749,12,332.280326
-15.285762,11,332.34865
-19.068307,11,332.419276
-31.338097,12,332.493978
-6.943291,13,332.580375
-1.827326,12,332.66078
-22.327315,10,332.721365
-8.450433,11,332.788044
-11.244732,11,332.855235
-10.440335,10,332.913071
-10.903545,10,332.973453
-18.00807,11,333.03862
-16.755056,11,333.105196
-17.110237,11,333.172833
-18.740896,9,333.230481
-25.424537,11,333.294741
-16.631181,10,333.355563
-2.607637,12,333.426735
-7.812047,11,333.489836
-95.303897,47,333.791034
-1.343499,12,333.862441
-10.189187,11,333.925712
-16.942362,10,333.98574
-18.952845,11,334.052051
-28.089183,11,334.120597
-18.481902,12,334.191254
-23.022902,11,334.260795
-112.183552,39,334.498472
-5.710483,11,334.577614
-10.618157,12,334.665194
-2.439985,11,334.735294
-12.846533,14,334.831063
-23.453821,9,334.951293
-58.737433,24,335.100057
-33.084936,20,335.219908
-18.205334,10,335.285502
-33.577778,26,335.44316
-10.165689,20,335.572626
-25.270872,12,335.650373
-12.617715,14,335.742039
-9.782405,10,335.806603
-11.629929,13,335.887087
-15.331028,14,335.969154
-55.869742,18,336.077597
-15.581133,10,336.140747
-18.58457,12,336.212029
10.11585,24,336.36099
-25.12014,30,336.545699
-36.621075,26,336.722844
-10.913955,13,336.799645
-38.139753,26,336.951134
-4.997038,13,337.031094
-11.125789,10,337.090765
-20.088593,12,337.161427
-32.719816,45,337.42707
-20.903006,10,337.485631
-11.22615,12,337.567046
-25.760435,14,337.656188
-19.779207,15,337.744753
-24.989181,11,337.810146
-22.947391,10,337.872164
-9.461126,11,337.940767
-2.093594,27,338.177089
-14.294822,11,338.245802
-22.874923,11,338.313513
-14.51669,17,338.413819
-21.579501,12,338.485925
-15.417454,11,338.565738
-5.448252,11,338.642757
-13.374669,11,338.712391
-12.783407,10,338.767409
-14.305787,12,338.839289
-12.043077,11,338.905178
-24.803363,13,338.979798
-36.52248,17,339.080958
-11.099162,11,339.144053
-9.029129,10,339.202748
-7.96736,10,339.262126
-15.671319,19,339.373642
-9.48042,13,339.44969
-16.215529,10,339.516037
-20.373321,13,339.608637
-27.772584,19,339.728731
-132.763086,38,339.953571
-19.817804,12,340.025573
-12.974357,11,340.092876
-24.151017,11,340.157699
-5.81683,12,340.229566
-2.286615,10,340.291549
-36.020783,15,340.379334
-22.468693,12,340.451437
-22.050631,10,340.509614
-19.301263,11,340.58742
-8.540537,12,340.660224
-17.564831,10,340.71894
-56.199347,47,340.995575
-9.388678,10,341.055821
-9.328637,6,341.089069
-12.5809,10,341.147772
-29.09885,39,341.454786
-5.223592,10,341.521546
-58.448845,20,341.651275
-28.621175,12,341.723549
-15.87937,12,341.793392
-16.52489,13,341.870243
-15.176825,19,341.982417
-24.384485,12,342.052472
-4.98295,11,342.117037
-14.225932,10,342.175592
-28.761704,18,342.286919
-27.389743,28,342.455791
-1.191427,16,342.562961
-16.147548,10,342.633569
-19.041093,10,342.6972
-26.283496,11,342.765153
-43.344628,21,342.883504
-12.456172,22,343.014069
-19.077162,10,343.075156
-11.417514,10,343.135409
-8.233818,10,343.193352
-9.032261,12,343.261928
-33.627454,12,343.339136
1.157084,11,343.400359
-11.647122,17,343.504792
-16.646984,11,343.582167
-15.142831,9,343.646882
-22.455528,11,343.725716
-22.644511,13,343.802821
-54.27393,20,343.92248
-4.029715,12,343.995991
-9.116321,12,344.068341
-11.46829,17,344.170731
-37.524926,12,344.241812
-18.614112,12,344.312789
-17.844332,11,344.378763
-10.741786,11,344.514381
-19.951247,11,344.59106
-8.968303,11,344.659768
-9.214443,6,344.694214
-16.870595,10,344.75435
-16.798373,10,344.812233
-19.784149,11,344.874455
-21.173163,12,344.94962
-23.988405,11,345.018626
-31.216117,19,345.134176
-14.087496,11,345.197474
-15.101988,11,345.26229
-12.437927,10,345.323798
-20.10816,17,345.424122
-19.37383,26,345.598903
-5.433709,12,345.683722
-17.282438,10,345.74469
-73.680747,25,345.89421
-14.275363,10,345.949144
-11.260048,10,346.007235
-17.556424,12,346.075474
-13.708144,11,346.135016
-15.234946,9,346.189036
-34.464246,11,346.255504
-14.531031,11,346.323409
-23.389425,11,346.385355
-19.393847,11,346.452478
-18.856938,10,346.513937
-24.633725,11,346.590231
-8.811409,11,346.662693
-18.551858,13,346.737197
-28.550928,12,346.806599
-17.244675,10,346.866862
-7.692423,12,346.940097
1.23121,21,347.063096
-13.541094,10,347.124643
-128.19291,73,347.568593
-47.420738,20,347.766754
-34.342223,25,347.917031
-19.37874,10,347.974398
-20.869446,17,348.074651
-9.227068,12,348.146445
-27.361555,12,348.21781
-13.888538,10,348.277925
-15.880643,11,348.347696
-14.401032,11,348.412248
-14.826007,10,348.476145
-21.955751,13,348.563726
-24.220501,11,348.639977
-15.674828,10,348.696978
-13.097159,12,348.771683
1.206144,15,348.86012
-8.85195,10,348.918424
-10.088385,20,349.038105
-12.277504,10,349.098211
-25.426808,11,349.162896
-102.399443,38,349.390671
-1828.944261,990,355.562958
-28.183972,12,355.63261
-26.311358,10,355.695294
-2.674028,11,355.759518
-13.832172,10,355.818101
-22.306363,12,355.886252
-18.227806,10,355.941762
-17.617011,10,356.000518
-39.180954,14,356.082063
-21.041314,11,356.147602
-19.563181,21,356.271145
-79.649089,67,356.684387
-7.87858,12,356.754788
-13.578661,12,356.824976
-8.760484,10,356.883985
-9.189062,12,356.954681
-10.755068,14,357.039945
-33.902059,14,357.12088
-25.626292,12,357.266625
-19.320378,10,357.328675
-55.023424,25,357.478858
-20.853667,11,357.552149
-27.245442,13,357.638315
-141.5527,50,357.944827
-12.760944,9,357.998379
-22.165675,11,358.068279
-14.59369,10,358.127107
-351.052392,245,359.615287
-9.169337,10,359.677713
-20.001392,12,359.744452
-44.988632,17,359.847597
-11.846869,11,359.910831
-25.714958,21,360.034887
-11.7237,10,360.092376
-17.281175,11,360.158648
-37.231771,14,360.241507
-21.07352,11,360.30689
-26.727937,11,360.44645
-8.192331,11,360.515953
-7.598821,11,360.590992
-31.773806,14,360.688642
-25.947293,13,360.772442
-36.712477,16,360.866209
-7.319282,12,360.937898
-15.189003,11,361.000546
-18.953369,12,361.06979
-12.102108,12,361.142178
-3.09671,10,361.200141
-26.669438,11,361.268207
-20.47527,11,361.332862
-92.064341,84,361.865622
-8.885088,12,361.936215
-13.914946,10,361.996962
-16.881429,11,362.059109
-25.970122,12,362.131161
-7.908011,10,362.190576
-14.45881,11,362.256845
-12.145507,12,362.330805
-14.334693,11,362.392467
-6.45731,7,362.435664
-12.863625,10,362.499328
-13.704211,10,362.567526
-26.840727,13,362.660281
-6.558099,28,362.827346
-25.163331,11,362.893296
-21.178396,14,362.981079
-87.860211,59,363.335481
-11.992928,13,363.413249
-11.088927,11,363.481525
-35.679263,14,363.646804
-9.797255,11,363.717496
-39.946161,18,363.82467
-40.757052,22,363.958168
-16.550366,10,364.018242
-19.975374,11,364.084424
-109.688049,60,364.455141
-12.952436,10,364.523966
-5.797696,9,364.584882
-16.424128,12,364.660775
-12.591243,11,364.727368
-26.453757,12,364.801749
-27.507737,19,364.91912
-15.176723,12,364.991292
-1.353631,12,365.064526
-44.416025,18,365.178766
-62.751017,18,365.290794
-22.768706,11,365.360562
13.502808,52,365.706102
-36.936545,17,365.811219
-31.425488,10,365.87289
-17.31469,10,365.933636
-29.182711,20,366.055299
-13.092548,11,366.126377
-17.033919,14,366.215849
-34.641461,19,366.335171
-4.076882,14,366.424812
-10.841033,18,366.5448
-22.762,12,366.622976
-16.390429,7,366.67736
-28.052315,27,366.869219
-18.421316,18,367.057024
-21.962612,12,367.131103
-24.679199,11,367.198734
-18.381793,10,367.260907
-63.382644,30,367.451385
-18.227825,11,367.526548
-42.300944,27,367.710412
-10.947763,22,367.841954
-42.134841,16,367.938649
-15.724386,11,368.006213
-0.690066,11,368.072199
-15.715855,11,368.136831
-20.295777,10,368.198401
-32.52891,50,368.504524
-7.622814,11,368.582237
-21.494984,13,368.665843
-5.55476,15,368.756144
-11.361846,10,368.81891
-0.825072,12,368.893129
-14.505973,10,368.957162
-8.163165,18,369.067156
-80.03648,38,369.298912
-10.942323,12,369.370295
-3.065331,12,369.441176
-22.232547,20,369.577294
-14.871719,14,369.659244
-3.817245,26,369.811354
-27.890307,14,369.894866
-17.320523,39,370.123983
-70.569748,33,370.38909
-3.67976,18,370.501367
-31.081752,30,370.711617
-10.425918,11,370.783528
-58.247548,25,370.934675
-3.667803,11,370.999851
-144.555615,58,371.357128
-25.081356,17,371.466653
-11.413692,38,371.720001
-13.512698,10,371.77793
-6.56771,9,371.832962
-20.605933,11,371.900481
-22.622167,12,371.972672
-7.729199,21,372.103981
-2.498039,10,372.166709
-20.668593,17,372.268659
-16.313967,10,372.329375
-15.66763,14,372.417146
-23.583657,11,372.483812
-22.390119,11,372.55743
-17.493793,14,372.657033
-4.80459,11,372.7318
-13.16319,11,372.799506
-22.599024,15,372.888109
-12.350993,11,372.960222
-13.160526,27,373.123351
-13.815604,16,373.220755
-14.798442,12,373.293801
-11.195344,10,373.355732
-11.497084,13,373.509852
-22.912303,11,373.589059
-15.090558,11,373.65481
-19.607186,11,373.719503
-50.1799,42,373.978527
-18.351516,11,374.044906
-2.84074,12,374.116474
-76.096033,75,374.592817
-11.513198,10,374.654233
-14.626144,11,374.724421
-106.506722,34,374.931486
-14.06826,10,374.993032
-17.152688,10,375.051789
-14.176432,11,375.120542
-16.764743,12,375.193708
-10.313996,11,375.26212
-12.789399,17,375.36473
-12.700764,11,375.432518
-19.789227,12,375.50853
-10.410061,12,375.596773
-26.160936,19,375.718613
-27.431891,12,375.790029
-15.222552,14,375.875234
-21.14875,12,375.948165
-24.066759,21,376.071822
-11.396569,12,376.143527
-35.900636,13,376.218157
-19.798768,9,376.271266
-86.095883,58,376.635465
-10.788234,12,376.776253
-19.940789,14,376.865979
-6.301117,10,376.926598
-12.509855,12,377.002709
-13.088731,19,377.119115
-40.821636,24,377.260449
-45.060902,18,377.369471
-18.872018,13,377.444187
-15.030323,11,377.515087
-12.175083,10,377.579529
-13.474013,11,377.651453
-4.654358,14,377.735172
-59.76034,25,377.884555
3.588314,12,377.958079
-14.694104,12,378.028985
-11.471491,33,378.227924
-7.22018,11,378.294642
-11.902069,11,378.363021
-14.508533,10,378.423165
-30.327408,11,378.489872
-17.61672,11,378.560214
-24.059936,11,378.63462
-4.733076,11,378.709907
-28.695697,35,378.932169
-4.52764,11,378.996512
-39.010545,14,379.080432
-13.162415,10,379.141201
-9.692375,18,379.249803
-21.561711,11,379.313037
-26.863637,11,379.379144
-9.246549,10,379.4407
-10.019856,11,379.508347
-15.192228,12,379.596869
-6.62178,10,379.656889
-12.607585,12,379.731783
-5.754301,14,379.820577
-4.071477,11,379.889263
-15.268047,11,380.030849
-13.242635,11,380.104692
-25.100782,27,380.279602
14.172961,18,380.391513
-50.12795,28,380.581837
-17.824678,10,380.656032
-15.923334,10,380.722946
-18.877617,12,380.802451
-9.081387,10,380.862747
-10.89392,10,380.924826
-12.765976,12,380.999553
-6.073272,11,381.069978
-13.004914,10,381.134671
-15.717879,11,381.20361
-4.158413,10,381.266226
-13.247406,13,381.345773
-7.665583,12,381.418143
1.288678,14,381.509417
-13.424908,12,381.592363
-14.931948,12,381.675345
-3.594191,12,381.750183
-28.086239,11,381.821011
-8.304329,10,381.884301
1.548324,13,381.962481
-10.475078,11,382.030008
-15.273239,11,382.095235
-13.94309,10,382.158264
-15.094684,13,382.240129
-16.910956,16,382.338103
-11.392034,10,382.399401
-15.327882,10,382.46097
-10.631056,10,382.526471
-35.8703,16,382.640023
-11.221042,12,382.714734
-15.880299,10,382.777693
-14.03222,10,382.83696
-47.791708,30,383.017288
-9.000005,10,383.077
-114.117955,58,383.494968
-6.634527,12,383.578456
-25.531452,10,383.642639
-11.512947,10,383.703834
-15.671783,10,383.762992
-9.139174,10,383.823943
3.201473,21,383.950518
-9.964784,10,384.011845
-21.034247,12,384.081338
-22.370673,10,384.140023
-15.202824,9,384.19339
-22.08597,19,384.309676
-19.372825,12,384.380193
-14.050303,10,384.440712
-2.59448,11,384.512401
-37.089423,18,384.637707
-16.458817,42,384.895065
-6.973513,11,384.959235
-88.828268,60,385.313994
-21.31665,10,385.372459
-3.301458,19,385.490998
-15.784683,10,385.557454
0.827329,10,385.626073
-103.243102,49,385.926779
-14.645004,15,386.019042
-16.004418,11,386.084567
-7.446298,15,386.171597
1.38851,12,386.247819
-37.686013,31,386.503597
-21.878932,19,386.645244
-28.638802,17,386.752913
-9.549203,11,386.817939
-29.271164,19,386.932481
-34.171952,18,387.038122
-37.14179,21,387.166711
-8.770446,11,387.23186
-22.3159,9,387.287789
-23.754415,12,387.358613
-6.243268,10,387.419159
-14.247133,11,387.484637
-20.123538,11,387.569422
-14.651392,10,387.647449
-17.821267,25,387.806358
-50.51836,28,387.973273
0.90524,13,388.04791
-3.144811,24,388.191025
-51.835969,32,388.37561
-4.720023,12,388.448648
-17.728948,11,388.516767
-18.684254,11,388.592512
-47.841329,21,388.728627
-24.031229,19,388.836967
-13.6737,10,388.898073
-17.880673,10,388.956307
-12.692261,11,389.023077
-14.320436,10,389.084461
-27.637384,12,389.152292
1.725048,32,389.342615
-124.021684,45,389.617219
-199.117049,100,390.284792
-16.075825,14,390.369526
-17.287489,25,390.526769
-16.284882,14,390.625488
-16.745091,22,390.770431
-860.731375,535,394.109182
-11.917897,10,394.167388
-0.891723,13,394.246471
-12.500034,11,394.309392
-13.160573,10,394.367539
-34.809675,16,394.460625
-10.00673,14,394.558207
-14.966169,11,394.642356
-7.686734,26,394.802118
-13.959718,12,394.880003
-30.177882,13,394.960466
-17.382559,10,395.021754
-13.146939,11,395.087101
-21.277793,13,395.162885
-37.22101,28,395.32489
-23.072594,12,395.395541
-18.530374,18,395.504214
-34.10488,21,395.645944
-7.718692,11,395.711047
-28.095982,13,395.786532
-18.344286,11,395.850719
-54.754755,58,396.266796
-8.79569,10,396.326839
-22.673519,11,396.391157
-13.589298,11,396.457839
-1.358888,11,396.528679
-10.730845,11,396.603289
-6.913969,12,396.694149
-1.125841,11,396.76267
-5.823262,12,396.835792
-10.3603,10,396.893427
-20.891845,11,396.955883
-13.472872,18,397.079816
-34.724675,17,397.182775
-14.126794,10,397.242034
-5.047903,10,397.299711
-9.152004,11,397.365761
-19.352703,11,397.431134
-4.468052,14,397.519809
-18.681037,15,397.620564
-9.416196,10,397.684419
-9.628172,10,397.744097
-18.032119,10,397.805332
-10.632413,17,397.902505
-2.019199,18,398.010455
21.386553,22,398.141086
-9.642312,11,398.204914
-15.429333,13,398.284632
-8.78527,10,398.344146
-5.03714,10,398.40734
-14.264723,11,398.471261
-20.950247,20,398.605398
-14.508346,14,398.689973
-16.629097,11,398.754668
-15.559384,10,398.811821
-54.939475,34,399.015311
-35.952667,15,399.105488
-10.536622,10,399.164573
-10.072944,11,399.226973
-61.892918,30,399.475685
-7.045031,13,399.567092
-6.179853,24,399.716988
-9.722618,10,399.77969
-12.360737,11,399.848366
-31.143491,33,400.048661
-10.073457,12,400.120372
-10.656721,12,400.198177
-8.985069,12,400.275549
-34.05215,30,400.461195
-19.02642,11,400.538036
-8.999223,11,400.610948
7.47683,21,400.740514
-21.339972,11,400.805326
-10.335573,10,400.86779
-11.271312,10,400.930283
-12.120769,11,400.998217
-28.267977,19,401.116488
-8.272126,11,401.183916
-8.532828,17,401.295108
-2.531472,10,401.353705
-14.060224,9,401.410894
-24.35911,20,401.544473
-5.021733,11,401.618206
-26.522323,24,401.779532
-25.234238,18,401.89058
-13.766048,10,401.958242
-10.978631,12,402.031934
-7.053592,11,402.096947
-5.018639,12,402.169511
-6.433503,11,402.239215
-29.274264,21,402.372092
-17.820536,11,402.441377
-16.438891,10,402.504036
-29.871643,22,402.716419
-22.385002,12,402.790324
-18.920841,12,402.863508
-6.817629,10,402.924637
38.416276,36,403.143127
-6.681867,11,403.209342
-21.996725,35,403.421289
-5.955157,11,403.487217
-9.973569,12,403.572685
-15.736853,12,403.662469
-48.40156,33,403.886709
-6.294388,11,403.958548
-5.010843,14,404.047155
-17.705683,11,404.118649
-138.29609,84,404.687611
-12.699244,11,404.760828
-9.248937,16,404.862802
-10.870112,10,404.927682
-57.718147,42,405.195684
-21.363843,12,405.27653
-42.368063,18,405.394873
-15.333954,11,405.462157
-24.532448,18,405.590628
-15.305684,12,405.665394
-16.973196,16,405.77187
-0.739056,10,405.841458
-4.826102,11,405.913648
-31.653496,39,406.24171
-15.085505,12,406.32448
0.869992,10,406.395025
-49.442805,17,406.50405
-35.837879,38,406.751247
-52.53102,28,406.935813
-12.802721,10,407.00095
-6.254548,12,407.082266
-19.911544,12,407.158888
-3.682711,12,407.237595
-12.205363,12,407.316126
-11.587298,13,407.400682
-23.201358,12,407.480173
-14.153334,10,407.553853
-28.854368,16,407.664357
-24.115007,26,407.839659
-9.67911,10,407.90154
-16.126421,10,407.965034
-17.138528,10,408.030033
-5.928523,11,408.099486
2.578017,12,408.176375
-43.733761,17,408.282673
-5.978113,11,408.350522
-2.317356,14,408.436897
-10.99554,10,408.507606
-13.092665,10,408.576058
6.877634,24,408.736435
-20.170777,23,408.882172
-8.498926,6,408.920568
-5.15239,11,408.99031
-34.398781,21,409.118004
-163.46079,70,409.646632
-51.014093,38,409.884567
-57.151352,30,410.069813
-13.52597,10,410.131402
-8.186004,11,410.200555
-15.24962,36,410.428301
-11.669165,11,410.500661
-21.921614,23,410.658033
-9.833934,10,410.719773
-16.222459,21,410.854344
-17.787047,14,410.944749
-39.41792,23,411.090582
-11.88044,10,411.15439
-12.498975,10,411.216397
-6.801448,11,411.285183
-32.64927,29,411.466652
-3.964314,14,411.563196
-6.113791,23,411.717644
-4.69309,23,411.863342
-14.995609,12,411.939057
-15.249889,13,412.014591
-12.1098,11,412.083375
-12.966931,11,412.150081
-39.1922,26,412.31063
-12.066322,12,412.383335
-5.411473,11,412.451688
-10.15021,11,412.524408
-5.952577,10,412.596022
-10.360831,10,412.663599
-17.343482,18,412.845987
-9.062526,10,412.906632
-10.092138,10,412.969218
-11.962216,12,413.044211
-5.138514,12,413.117646
-10.709623,14,413.202263
-12.380778,14,413.290534
-23.169515,26,413.450629
-14.685011,10,413.516301
0.324512,19,413.645709
-17.681218,10,413.704205
-6.743122,11,413.776491
-10.512603,10,413.842049
10.541325,17,413.94701
-23.810674,22,414.084476
9.321551,28,414.253729
-3.801416,17,414.356429
-13.130323,11,414.423724
-1.993186,10,414.483836
-11.003751,11,414.561294
-5.194067,11,414.638796
-13.460163,10,414.697135
-25.370276,16,414.799803
-19.797515,13,414.879716
-19.22404,13,414.962055
-16.562365,13,415.044709
-18.915397,13,415.123289
-15.261379,14,415.209533
-5.023173,13,415.289243
-6.058475,11,415.351592
-11.366183,20,415.481223
-7.946615,11,415.556686
-22.718888,60,415.933231
-32.384197,24,416.153336
6.36184,19,416.264349
-12.300799,15,416.353045
-19.294819,12,416.423639
-6.669787,10,416.483929
-11.954132,10,416.551455
-14.617129,12,416.628458
-11.773867,10,416.691675
-10.393731,12,416.76636
-6.343024,11,416.831697
-11.676723,12,416.904283
-2.605215,13,416.976217
-15.959248,20,417.095549
-4.076281,7,417.139773
-24.76459,19,417.256443
-2.125518,13,417.33312
-20.22366,12,417.40656
-11.667858,10,417.466462
-0.096966,26,417.644219
-4.520862,10,417.703948
-8.003255,11,417.769804
-21.230697,14,417.855053
-10.879109,10,417.919714
-12.06576,23,418.054464
-11.353787,10,418.114522
-3.792007,11,418.17893
-1.806114,10,418.237699
-13.56811,11,418.307692
-11.679959,15,418.39856
0.114205,21,418.529721
-23.641355,21,418.671559
-30.836404,26,418.830648
-14.483596,14,418.917062
-5.343232,16,419.013991
-7.203186,10,419.07401
-17.647934,10,419.132673
-12.015387,10,419.195188
-4.669593,7,419.314302
-12.132754,10,419.371159
-28.028849,34,419.588032
3.418356,13,419.681291
-18.034891,10,419.750278
-14.305949,11,419.820343
5.316409,15,419.91307
-20.322081,38,420.14667
12.191959,32,420.345395
-29.195743,27,420.511134
-22.78697,11,420.588689
-90.896676,43,420.870395
-10.018365,9,420.924662
-26.427219,23,421.068813
-2.174305,13,421.148759
-3.682559,10,421.209324
-8.625423,11,421.277747
-24.968677,21,421.404414
-17.796565,21,421.539021
-5.232976,9,421.604378
-9.735817,19,421.726378
-13.733962,11,421.794384
-19.310258,13,421.880167
-3.193989,10,421.940618
-3.910702,11,422.007006
-13.338891,10,422.066394
-24.159169,14,422.156478
-9.140871,12,422.231115
-5.023067,29,422.411683
-9.01169,11,422.481079
-4.464048,12,422.629176
-3.027947,11,422.695672
-3.621373,10,422.756853
-25.986223,18,422.876993
-14.140657,11,422.94203
6.176577,13,423.022275
-17.746045,20,423.14344
-6.611876,11,423.208911
2.193659,18,423.320832
-22.255763,14,423.405886
-5.843081,10,423.469198
-67.959417,25,423.641031
-8.362417,10,423.709458
-15.481887,11,423.784772
-1.492077,24,423.945647
-14.427239,12,424.020956
-8.078052,19,424.132756
-5.366821,10,424.193218
-4.787444,12,424.265871
-9.59485,11,424.330548
-12.807133,8,424.380477
-9.806059,13,424.460331
-10.892427,10,424.525892
-25.486766,19,424.651544
-12.90316,12,424.72169
-64.866535,28,424.890693
-4.586471,11,424.951926
4.773176,15,425.045515
-20.424888,13,425.121152
-5.648367,21,425.246052
-55.789405,36,425.461521
-17.854807,10,425.526904
-5.170995,12,425.612901
-98.313331,67,426.090085
-0.592724,11,426.156177
-52.031523,25,426.30359
-13.035789,13,426.381008
-8.806557,27,426.549726
-14.154067,10,426.617452
-12.544566,13,426.696808
-1.318111,11,426.762566
-59.203155,34,426.980887
-6.467083,12,427.05312
-4.660507,14,427.136926
37.889725,79,427.627004
-5.979715,12,427.711889
-7.995819,10,427.773881
-5.092872,12,427.84672
-14.569107,11,427.914975
-12.557555,10,427.977329
-29.675579,21,428.104753
10.902032,34,428.312962
-9.731292,10,428.372978
-18.930471,15,428.465343
-11.248441,12,428.549819
-30.786081,28,428.72785
-29.764676,15,428.822037
-13.457445,13,428.904587
-10.080242,11,428.975815
-15.006199,10,429.034579
-9.436697,10,429.167004
-21.448134,21,429.29298
-41.168131,21,429.420718
-6.883516,21,429.561948
-13.854269,38,429.809345
-10.18576,11,429.880523
-12.701444,10,429.942356
16.361288,23,430.081676
-1.772687,11,430.147978
-14.05483,13,430.233501
-16.664894,10,430.292916
-9.126559,10,430.3566
-3.132545,10,430.416764
-19.177759,10,430.483163
9.067375,21,430.620661
-8.598131,10,430.68125
-8.968518,13,430.760427
-17.534935,12,430.835864
-20.194353,13,430.915875
-7.019249,10,430.975616
-16.656935,30,431.160787
-5.261711,10,431.221649
-11.086787,12,431.296389
-35.981575,40,431.547985
-4.900076,11,431.616359
-5.27693,11,431.686033
4.463801,25,431.840616
1.767294,20,431.964098
-11.030473,11,432.039576
-10.419217,10,432.112182
-11.801829,12,432.184088
-2.430713,11,432.251149
-6.641919,12,432.326648
-12.22942,11,432.471982
-6.676521,10,432.542818
-9.025668,10,432.614001
-14.326335,10,432.678536
-34.781746,17,432.781804
-18.380969,12,432.854703
-6.678779,17,432.963706
-18.427059,19,433.076801
-7.589134,39,433.308622
-7.238133,11,433.374955
3.496975,11,433.439733
-2.432643,10,433.504673
-24.130397,15,433.606521
-16.813947,10,433.67491
-8.907647,11,433.749188
-7.692756,10,433.808995
-6.522776,10,433.870524
-0.35927,11,433.939189
-4.987269,11,434.007304
2.585109,17,434.108859
-44.025446,19,434.226674
-2.209633,16,434.324472
5.918853,14,434.410876
-7.886637,11,434.476617
-8.573183,15,434.580643
-2.133079,12,434.664663
-14.642836,12,434.739441
-1.225719,13,434.81937
-23.339553,25,434.978087
-59.942522,31,435.164073
-13.249758,11,435.231437
-37.466861,36,435.452046
-4.286991,13,435.531402
-16.314916,12,435.611492
-22.216272,9,435.739106
-1.767588,11,435.80741
-14.478563,16,435.901831
-16.445072,11,435.970912
-35.182457,38,436.205753
-13.941354,12,436.301158
-5.938268,11,436.37186
-17.65641,25,436.538632
-5.202939,20,436.684269
-11.825542,10,436.746274
-4.156467,28,436.92201
-9.300876,13,436.998846
-17.014257,11,437.067837
6.844962,18,437.18311
-3.721505,15,437.276376
-64.97131,38,437.518424
8.656641,19,437.638024
-5.531503,10,437.700078
-9.10486,12,437.774151
-8.867483,13,437.853485
-11.938852,10,437.917302
-13.629613,37,438.144661
-13.621923,10,438.205115
-22.089422,18,438.314138
-7.577808,11,438.381871
-23.580284,30,438.579438
2.453277,12,438.664598
-37.521406,15,438.753519
-5.966487,11,438.822164
-13.619164,16,438.923676
-6.519701,13,439.080768
-15.659732,11,439.149017
-8.436725,10,439.210483
-26.748119,14,439.294623
-16.4506,11,439.362273
-14.948617,11,439.428096
-2.963595,11,439.498492
-25.487223,13,439.590529
-27.073675,20,439.720671
-10.039143,12,439.791024
-37.266665,17,439.89173
-26.739597,27,440.064688
-0.45228,16,440.164344
-9.269799,11,440.231893
-13.44543,10,440.290554
-11.083529,31,440.477823
-11.493057,10,440.551118
-13.54703,27,440.735554
-43.627134,69,441.14553
-14.063643,11,441.212302
1.528455,19,441.327327
-28.570932,15,441.415941
10.477123,19,441.534739
-1.943729,11,441.610602
-13.345181,13,441.687629
-20.77101,18,441.796734
-16.041138,11,441.863723
-11.860799,13,441.940831
-10.914023,10,442.002424
-10.108937,12,442.075271
-4.831119,29,442.322749
-15.457048,18,442.430128
3.876009,12,442.50386
-14.737641,11,442.581168
-9.656357,11,442.64906
-4.088613,11,442.7124
-11.589999,11,442.776687
-4.215958,11,442.844222
-11.809506,16,442.943125
-3.536265,12,443.014433
7.716126,16,443.114778
-8.156058,12,443.185448
14.204939,20,443.307154
-14.414963,34,443.507688
-4.696088,13,443.594074
-4.5286,27,443.771821
-45.795183,27,443.941667
-1.392345,11,444.009011
-16.696688,11,444.079792
-6.830615,10,444.140694
11.913731,27,444.305764
-18.794152,22,444.437173
-14.73204,24,444.60447
-39.555624,19,444.716413
-11.35396,10,444.781508
3.073122,12,444.855369
3.143331,20,444.982045
-11.049708,14,445.067763
-9.565965,11,445.137132
0.419771,11,445.204564
-7.762106,10,445.266135
24.804864,35,445.559685
-2.231158,11,445.626651
5.264702,18,445.736371
-43.207038,27,445.903848
-5.411023,10,445.968204
23.006587,19,446.082366
-43.740471,33,446.283816
-11.291647,21,446.41417
-12.155684,35,446.640727
-11.33331,11,446.710502
-1.755701,11,446.773661
-0.234163,10,446.8367
-2.580413,12,446.909023
-25.234406,22,447.045308
-5.948826,11,447.113615
-8.736861,10,447.172944
-36.747883,30,447.358052
5.498554,12,447.434691
-14.702238,13,447.511299
-9.172684,12,447.594849
-3.406504,13,447.683154
4.667511,14,447.770433
-16.207521,32,447.958709
-15.389475,10,448.01977
-2.990351,11,448.08723
-7.930446,11,448.150857
2.703556,10,448.210198
-3.345284,11,448.276907
-1.415337,11,448.343627
-13.429817,10,448.40115
0.862308,11,448.465601
-7.774224,20,448.600856
-6.412773,11,448.669743
-6.158628,11,448.811621
-7.269169,11,448.880584
-25.101347,12,448.954834
-1.966691,11,449.024435
-16.57225,10,449.082916
-11.488878,10,449.141899
-11.237797,12,449.211395
-11.766703,10,449.269968
-19.140195,32,449.464916
-8.774461,10,449.528189
-9.38146,10,449.596717
-8.734843,16,449.709377
3.535599,11,449.773926
-7.566448,11,449.838282
-2.448945,10,449.895755
-10.974353,25,450.050377
9.052153,16,450.14442
-7.71726,15,450.240546
-16.217493,25,450.392511
3.049276,12,450.467414
