#{"t_start": 1519722024.9607778, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-21.082238,10,335.457207
-9.358251,14,335.541932
-18.822561,12,335.60926
-12.748672,11,335.688562
-20.045705,11,335.758934
-42.718819,24,335.917719
-17.938398,11,335.983508
-16.238714,12,336.056269
-13.825646,13,336.134238
-57.251456,28,336.305055
-20.963569,18,336.419165
-21.094432,10,336.478898
-18.507652,10,336.539289
-16.931393,19,336.656756
-11.094533,18,336.781882
-2.987608,12,336.85746
-13.353113,15,336.945451
-14.061644,11,337.00915
1.627949,34,337.2137
-22.407376,12,337.284155
-14.862898,12,337.35392
-16.169614,10,337.414638
-33.225924,31,337.596046
-16.842522,16,337.703121
-9.567829,10,337.767592
-37.255107,31,337.952599
-13.236535,10,338.016045
-5.80956,12,338.089559
-18.966378,11,338.154342
-17.099374,12,338.300771
-46.02483,37,338.524699
-5.397014,10,338.583943
-31.721017,24,338.751505
-7.468412,11,338.823006
-22.286005,20,338.939076
-13.894557,14,339.022673
-15.199009,10,339.08234
-13.063374,10,339.1421
-64.690637,20,339.255764
-40.81454,19,339.369511
-21.899509,12,339.44027
-32.582939,15,339.523892
-18.691315,11,339.592021
-27.185732,14,339.687316
-19.041221,12,339.773021
-36.84317,12,339.845634
-17.501149,11,339.913777
-19.160245,10,339.972987
-6.159153,11,340.03603
-6.075684,18,340.143393
-24.148426,10,340.203334
-53.670562,30,340.384302
-53.49096,29,340.557081
-1493.912059,794,345.534888
-11.448807,11,345.600805
-17.317246,9,345.663254
-48.925607,21,345.815167
-21.474173,19,345.925195
-25.561959,15,346.016227
-6.35363,11,346.079343
-14.331945,11,346.141536
1.948162,15,346.225099
-31.979981,20,346.342778
-25.099816,29,346.516207
-14.629687,10,346.574348
-26.353934,17,346.68438
-24.164519,11,346.759751
-21.673303,11,346.825462
-15.606627,11,346.891367
-6.825001,17,346.990333
-23.471299,10,347.050406
-14.160791,11,347.116879
-8.808948,10,347.173985
-15.055782,14,347.257756
-26.5175,14,347.344941
-14.189254,15,347.432638
-5.580643,15,347.523057
-18.827971,10,347.579876
-16.99544,10,347.646299
-26.06461,32,347.917971
-15.522403,10,347.978686
-6.651391,11,348.04349
-20.794902,17,348.144147
-12.386974,10,348.202764
-12.517517,18,348.309015
-4.460968,13,348.38733
-24.72263,13,348.470893
-11.253594,11,348.534514
-15.973304,10,348.597705
-38.284132,13,348.688137
-7.068165,12,348.765641
-9.737071,11,348.83224
-6.065671,10,348.893832
-13.292626,10,348.954762
-16.329947,10,349.012144
-34.237843,15,349.100682
-46.859249,24,349.245737
-55.708284,47,349.525276
-2.363697,15,349.616156
-5.988143,12,349.701896
-10.873897,10,349.761526
-16.397442,10,349.822695
-50.26389,22,349.949891
-13.37784,12,350.018717
-21.177668,10,350.077075
-22.474459,14,350.159439
-30.38021,12,350.229345
-23.520946,10,350.288557
-28.668783,19,350.400733
-30.150724,13,350.483406
-19.637728,11,350.55272
-33.297454,19,350.669739
-14.941325,13,350.757186
-24.464895,11,350.822501
-17.890107,10,350.879779
-21.731989,34,351.152949
-12.167886,11,351.221692
-21.635125,11,351.292812
-14.091781,13,351.371069
-13.576146,12,351.445758
-14.172289,10,351.504321
-19.760289,16,351.600838
-7.038809,13,351.69545
-24.488194,13,351.788865
-41.468075,23,351.926105
-17.282368,10,351.985109
-23.059178,15,352.074564
-29.366295,20,352.195047
0.683582,16,352.286228
-38.892226,24,352.426542
-13.398847,12,352.498291
-17.945255,10,352.559036
-100.383965,34,352.766229
-10.880729,12,352.837222
-45.095454,20,352.953588
-8.531424,14,353.038971
-30.265069,14,353.123754
-22.765988,11,353.18817
-29.029283,12,353.25894
-14.615721,10,353.316484
-26.93064,12,353.386486
-14.28459,10,353.449246
-6.847707,10,353.509812
-14.092431,9,353.561351
-11.865456,11,353.633428
-10.533409,13,353.723636
-8.192488,19,353.848292
-69.569175,56,354.250829
-15.109286,10,354.313833
-27.866826,26,354.474182
-64.289045,29,354.653325
-6.090308,11,354.726357
-17.469059,10,354.785168
-16.157399,10,354.842784
-18.969561,11,354.908597
-20.776413,11,354.975672
-7.351599,12,355.045207
-30.303336,18,355.153415
-15.882501,11,355.220448
-24.874273,12,355.289852
-12.17809,11,355.359066
-19.119515,12,355.427001
-37.271405,11,355.495525
-11.668014,11,355.560241
-5.583183,11,355.626999
-30.930126,12,355.711266
-19.758948,10,355.769376
-15.831916,10,355.828404
-37.249219,33,356.020713
-82.339789,40,356.254761
-21.205472,11,356.318476
-36.978686,14,356.399981
-14.764011,11,356.461855
-17.058763,19,356.57667
-19.314853,9,356.633637
-10.037259,10,356.701347
-18.975097,13,356.781593
-23.805094,11,356.844642
-12.39622,13,356.925572
-15.936971,11,356.98891
-33.002446,15,357.078541
-20.254904,13,357.156247
-7.657318,10,357.214534
-14.94452,11,357.350461
-6.507897,17,357.457254
-18.784902,10,357.519297
-14.508068,11,357.584542
-16.21964,11,357.656069
-13.360195,10,357.724617
-21.442292,35,357.937967
-19.835605,12,358.015644
-21.625799,31,358.202528
-13.230229,11,358.267889
-13.127148,11,358.330669
-55.859224,17,358.430973
-20.750255,12,358.502562
-8.195894,12,358.577569
-37.919728,35,358.804547
-23.181022,11,358.873302
-18.866613,10,358.930079
-65.793819,21,359.055863
-17.058949,11,359.120541
-3.676979,18,359.226321
-24.821979,12,359.291975
-29.241959,13,359.36945
-11.414061,11,359.436105
-6.561457,12,359.507896
-27.957636,20,359.62736
-19.694979,10,359.696955
-22.766919,11,359.768805
-23.916372,11,359.833344
-15.330735,9,359.8856
-60.976434,34,360.087035
-11.057593,10,360.143901
-11.87618,10,360.20382
-17.435153,14,360.28715
-16.375381,11,360.352346
-8.160519,12,360.423514
-70.32777,33,360.70741
-12.391768,12,360.792347
-8.124981,10,360.860164
-3.308956,7,360.901711
-41.619705,31,361.083148
-16.598462,11,361.146027
-12.805412,10,361.20435
-44.876814,18,361.312588
-10.517942,10,361.372555
-22.938272,10,361.433846
-5.926199,11,361.497187
-24.166497,11,361.563207
-15.541529,10,361.62975
-15.958734,10,361.697516
-18.916584,11,361.779783
-5.130165,14,361.864326
-42.615741,44,362.125072
-17.665926,22,362.254009
-7.079726,19,362.365109
-2.397958,16,362.463352
4.497097,36,362.692699
-26.66101,10,362.761139
-13.748082,11,362.830053
4.944627,18,362.940761
-18.546396,54,363.265048
-11.815392,10,363.326022
-12.893317,10,363.385246
-10.146633,10,363.443964
-12.929706,10,363.503309
-14.422077,11,363.573788
-24.28308,13,363.657483
-28.911022,43,363.994383
-13.235675,11,364.060849
-60.340336,29,364.237726
-76.829235,25,364.393449
-31.915101,19,364.511333
-8.839985,13,364.593369
-12.167052,10,364.662085
-17.91673,12,364.738889
-11.365217,10,364.803639
-19.844414,11,364.867182
-4.687185,10,364.932721
-19.62628,10,364.992729
-47.612562,31,365.182662
-3.809845,11,365.248899
-5.693572,11,365.318511
-16.330647,11,365.389106
-23.777434,10,365.45118
-58.236105,27,365.623274
-15.050252,12,365.708194
-4.816041,12,365.790828
-7.564942,18,365.902606
-17.424307,13,365.984769
-9.052269,10,366.044935
-9.671215,13,366.124205
-14.139407,20,366.249721
-22.842507,11,366.316411
-11.099586,10,366.382857
-13.418194,13,366.462219
-25.380073,19,366.585279
-10.129842,11,366.660861
-35.453285,18,366.78355
-16.123252,10,366.854998
-7.085354,10,366.929885
-12.727048,10,367.000546
-12.323995,11,367.139973
-15.325322,13,367.222954
-12.408168,11,367.290504
-16.055515,10,367.353349
-5.271876,13,367.432676
-59.563496,30,367.630282
-14.361068,11,367.710904
-28.212822,10,367.777539
-17.324702,11,367.844627
-2.845693,12,367.918472
-20.864409,11,367.985813
-13.476996,9,368.037061
-6.341043,10,368.097503
-17.138468,27,368.259251
-17.083551,12,368.333921
-9.349922,12,368.403706
-20.81541,10,368.464034
-7.505419,11,368.533639
-3.872262,13,368.61451
-19.913204,20,368.753633
-1270.958727,707,373.217103
-8.479168,15,373.305804
-10.758896,10,373.369761
-7.150079,12,373.442365
-18.478335,17,373.620357
-30.218445,21,373.759686
-22.13036,10,373.818261
-19.656821,20,373.939993
4.611997,17,374.046905
-19.688169,11,374.112515
-66.997826,28,374.285782
-7.68872,10,374.345768
-45.757823,33,374.548944
-11.549473,11,374.61969
-24.748761,12,374.704993
-34.704161,21,374.834592
-6.517852,10,374.896796
-18.217177,10,374.95916
-9.164168,11,375.02576
-6.054122,10,375.085466
-6.047543,11,375.148598
-12.340254,25,375.304392
-16.607348,10,375.366994
-16.380775,11,375.433689
-8.329811,10,375.493275
-16.891546,10,375.553249
-46.980518,45,375.853403
-14.686141,10,375.914302
-6.955795,11,375.980067
-4.375449,10,376.040788
-119.747972,56,376.370634
-6.770798,11,376.434635
-29.892445,11,376.498258
-14.849908,10,376.557127
-12.187383,10,376.619084
-1.580638,13,376.711233
-46.189916,18,376.895071
-34.257471,46,377.18255
-10.748078,14,377.267183
0.215165,10,377.325366
-20.925694,11,377.387562
-9.855773,9,377.444583
-16.678543,13,377.51988
-0.681695,13,377.596882
-15.165753,11,377.668155
-15.3484,10,377.737872
-16.139996,10,377.798734
-37.070349,30,377.977484
-17.590797,14,378.061301
-22.918321,18,378.170184
-3.048331,10,378.230385
-21.408926,19,378.346687
-350.201347,202,379.59304
-13.607498,16,379.703317
-11.166039,10,379.768295
-7.121529,11,379.83811
-16.157635,12,379.912176
-25.515493,12,379.988445
12.475157,21,380.194685
-11.200009,11,380.26869
-84.700898,35,380.492107
-13.753481,10,380.553969
-24.784509,25,380.727786
-12.433458,14,380.826752
-12.908483,10,380.895642
-34.447062,50,381.206005
-5.507001,10,381.270264
-13.256095,12,381.343767
-9.629643,12,381.419108
-39.006821,20,381.539273
-27.516275,12,381.619539
-34.975398,24,381.786157
-28.436431,34,381.999033
-11.448967,10,382.061612
-5.329618,10,382.120642
-11.556322,10,382.181669
-12.014556,12,382.25683
-89.783723,40,382.503055
-23.826258,11,382.571843
-14.359289,12,382.651132
-6.279867,14,382.749098
-8.769877,10,382.8145
-12.936899,13,382.891664
-23.267954,11,382.958626
-15.488559,10,383.019649
-18.914403,10,383.079034
-14.958304,10,383.140857
-100.718374,47,383.490605
-3.196716,12,383.562725
-5.648083,11,383.633904
-10.905987,11,383.709039
-9.734371,11,383.77562
-14.555176,13,383.856465
-50.638261,40,384.097349
-35.176152,65,384.48767
-11.126579,11,384.553627
-26.855201,23,384.70468
-27.254288,26,384.871464
-8.54155,18,384.98066
-15.006357,7,385.026851
-1.23674,12,385.092823
-49.007415,16,385.18879
-21.003121,10,385.25053
-9.674561,10,385.307788
-20.897953,11,385.372272
-5.738708,10,385.431614
-24.669686,26,385.588978
-18.231299,12,385.668775
-12.139155,10,385.737293
-12.455846,12,385.808355
-14.998656,10,385.871941
-24.660705,18,385.98082
-24.483929,9,386.036197
-55.15606,34,386.243582
-9.436282,10,386.300923
-16.20146,11,386.370673
-10.322378,11,386.437945
-9.625038,12,386.509584
-9.865992,20,386.713459
-61.749104,22,386.863508
-12.553737,11,386.928119
-9.685914,11,386.993912
-13.413603,11,387.058925
-33.030533,19,387.174033
-9.132863,10,387.235755
-13.92684,11,387.300844
-10.76967,11,387.365578
-6.208245,11,387.432515
-19.494604,11,387.49761
-19.473386,10,387.558607
-15.585231,18,387.686688
-8.434779,10,387.763576
-14.388115,9,387.823284
-159.085283,95,388.38815
-17.293813,9,388.439703
-1.91853,12,388.511392
-9.246654,12,388.582736
-1.012206,13,388.665335
-8.16688,18,388.791862
-7.219526,15,388.879919
-16.202334,12,388.94886
-15.338085,14,389.030642
-8.132245,11,389.098568
-13.143539,11,389.163481
-10.298487,12,389.235264
-8.668637,10,389.293642
-5.97363,9,389.348614
-3.643201,14,389.430994
-18.535805,11,389.49567
-8.745059,11,389.560666
-7.034597,14,389.651613
-8.833777,10,389.709481
-16.516201,11,389.844658
-10.128779,11,389.909231
-15.009027,9,389.962482
-15.919964,10,390.022322
-6.733743,10,390.08465
-3.042722,11,390.15055
-13.385214,19,390.264529
-6.843047,11,390.329062
-16.540723,16,390.425606
-16.542381,11,390.492779
-44.670161,20,390.616526
-23.522274,11,390.693052
-17.359985,11,390.772309
-11.689425,13,390.858808
-2.871353,11,390.927283
1.715285,13,391.008843
-10.776767,19,391.125771
-13.346691,11,391.19342
-47.095579,25,391.348866
-41.272009,27,391.50906
-1509.395754,1000,397.790052
-14.446939,24,397.934589
-11.906529,17,398.03214
37.233131,31,398.216381
3.129562,13,398.292141
-25.044048,17,398.395528
-24.965833,11,398.461574
-5.623553,11,398.531293
-5.723241,11,398.595973
-8.655823,11,398.667655
-12.324448,11,398.740591
-9.42772,55,399.065311
-0.939868,13,399.144411
-0.692767,13,399.220203
-19.676304,18,399.327597
-5.448084,11,399.46378
-22.112401,21,399.586819
-12.189191,10,399.656908
-41.226495,32,399.858128
-20.220663,14,399.946582
-35.951812,22,400.084485
-4.904528,24,400.228638
-16.243708,11,400.296197
-7.932381,7,400.338216
-27.833523,11,400.408501
-20.500419,12,400.483273
-28.992769,34,400.707686
-889.750234,573,404.411406
-10.958543,22,404.551042
-9.935116,21,404.707815
-26.684285,16,404.826242
-49.679404,22,404.970098
-7.527707,11,405.03836
-12.464504,10,405.102288
-78.450206,47,405.409092
-14.638612,15,405.504019
-6.714369,11,405.575022
-10.996616,11,405.649222
-8.486856,11,405.724903
3.981493,14,405.816232
-70.418777,37,406.063404
-14.170152,17,406.246062
-26.953856,14,406.338946
-6.141699,10,406.407559
-7.549379,10,406.477799
-20.783268,27,406.658581
-21.662301,11,406.728564
-19.614355,12,406.801099
-26.610397,22,406.949228
-1.324456,16,407.05366
-27.246301,12,407.132381
-7.815286,11,407.204012
-18.596048,11,407.276752
-23.165357,19,407.400169
-3.794013,11,407.471568
-10.032133,11,407.542153
-5.487974,10,407.608894
-2.254244,35,407.859097
-16.345749,25,408.018625
-26.135706,21,408.152026
-11.478026,11,408.222011
-8.091499,19,408.342526
-13.697891,10,408.405448
-10.954911,11,408.474846
-8.199713,10,408.537297
-67.04247,58,408.925872
-15.797379,12,408.997685
-24.696506,11,409.065001
-10.47997,13,409.147688
-10.472843,13,409.227859
-4.282497,11,409.295283
-23.443681,10,409.359772
6.903991,25,409.59091
-8.17728,14,409.694838
-9.810158,11,409.759999
0.534905,11,409.829985
-8.307492,10,409.895611
-12.330157,12,409.969607
-15.958406,10,410.031581
-14.959732,11,410.100352
-8.131757,13,410.180557
-12.562155,10,410.242665
1.923409,14,410.329977
-14.245985,11,410.397893
-4.990126,11,410.467213
-86.39304,54,410.824593
-24.994374,24,410.979367
-9.197729,10,411.044159
-5.270203,10,411.107162
-12.107142,12,411.183433
-11.920626,10,411.243607
-18.131734,11,411.314862
-2.857677,12,411.390201
-17.15435,18,411.503537
1.462372,11,411.571157
-49.9795,16,411.682921
-21.072095,11,411.75792
-20.852239,35,411.979737
-1.857349,12,412.055172
-13.300155,12,412.125652
-24.216658,14,412.211952
-27.240991,19,412.329625
-2.355142,11,412.395701
-6.436277,12,412.471281
-28.099016,13,412.550697
-8.640625,10,412.614009
-81.044189,44,412.976651
-30.195521,38,413.21005
-24.443887,35,413.424913
-22.059231,10,413.484843
-12.712285,10,413.546156
-6.668195,11,413.618593
-9.033944,11,413.696401
-20.848923,22,413.835434
0.419215,12,413.913185
-6.515217,13,413.994823
-12.103353,11,414.064672
-32.31293,27,414.233333
-73.068,41,414.482043
-34.987897,26,414.645186
-18.290818,18,414.768378
-3.376852,10,414.826577
-25.617379,30,415.018034
-9.088166,11,415.084848
-19.372467,15,415.180806
-8.631417,10,415.239368
-14.070968,18,415.350314
-27.034861,14,415.4357
-11.747587,12,415.507111
-10.716804,10,415.572295
-7.869749,10,415.638665
-7.247966,10,415.712546
-9.202857,12,415.786797
-16.088008,10,415.845832
-12.815316,13,415.925143
-25.98082,11,415.993369
-53.484553,31,416.256191
-6.095452,11,416.319547
-14.523163,30,416.499848
-32.684838,12,416.570829
3.713714,14,416.660186
-35.877424,34,416.875196
-4.367147,11,416.943521
5.672305,31,417.122174
-16.826216,11,417.187614
-15.881473,13,417.26725
-16.67501,10,417.328504
-7.798472,15,417.421956
-11.155453,10,417.481346
-17.729257,14,417.565256
-4.467229,10,417.628791
-2.278287,10,417.697604
-7.641861,13,417.782506
-18.041344,11,417.848377
-19.879121,29,418.026971
-5.397356,10,418.089238
-41.331736,25,418.23668
-38.950042,38,418.465303
-22.373979,36,418.696401
-16.224278,9,418.756234
-6.074999,13,418.836603
1.494224,19,418.955894
-13.908575,10,419.015622
-33.497219,18,419.123991
-14.574209,10,419.18761
-17.31269,12,419.256955
-14.480212,10,419.319432
21.556841,20,419.514297
-42.14093,29,419.700078
-5.365008,13,419.789459
-7.283356,10,419.860591
-22.608911,19,419.982462
-11.652716,10,420.043002
29.120678,42,420.302355
-7.515663,21,420.432016
-16.714325,33,420.638068
-13.179642,10,420.708722
-8.481288,10,420.776772
-6.952922,31,420.973928
2.756707,11,421.042652
-15.488887,11,421.109776
-10.978721,13,421.191416
-15.557955,10,421.252115
-30.550076,23,421.394743
-64.922819,57,421.761214
-8.732706,13,421.842932
-11.274628,10,421.904575
-6.518619,10,421.972782
-13.406859,11,422.040977
-13.62078,10,422.099113
-13.024121,12,422.173717
-24.654246,21,422.307411
-5.543451,11,422.37498
-4.293446,11,422.446316
-8.641072,9,422.499651
-27.826417,26,422.735321
-60.1846,54,423.07219
-29.553436,12,423.146169
-13.692719,11,423.211647
-24.9866,11,423.280774
-25.255216,21,423.406384
-26.87971,22,423.542311
-12.606501,11,423.612755
-9.570781,19,423.744087
-10.566335,11,423.820299
-29.018918,25,423.992197
-8.09046,11,424.061532
-11.009325,10,424.123833
-7.971219,10,424.186086
-12.428065,10,424.244763
-24.693796,26,424.399521
-4.621886,10,424.459975
-35.063479,39,424.715736
-18.92362,12,424.785388
-21.552868,20,424.903414
-40.48412,26,425.057593
-15.482353,11,425.124213
-7.274109,12,425.196778
-24.12907,22,425.327176
-6.54982,11,425.392855
-9.864962,10,425.449764
-20.154278,8,425.499814
-29.519746,13,425.579174
-4.67939,11,425.651436
-48.497195,25,425.813487
-8.725255,10,425.871938
-8.784023,10,426.009233
-8.712481,11,426.073523
-11.612914,10,426.134476
-0.958562,12,426.20941
2.628139,12,426.278978
-16.205139,10,426.33732
-12.388461,9,426.39088
-10.728043,10,426.451848
-9.351123,10,426.510114
-3.748528,20,426.634602
-4.299556,11,426.71006
-24.086638,12,426.785317
3.650164,31,426.975999
-6.02915,11,427.045406
-7.258495,10,427.107991
-8.586511,11,427.174009
-8.782989,11,427.239906
-10.299976,10,427.30108
-7.406766,10,427.362794
-9.068172,10,427.425396
-19.049995,10,427.486072
-8.1026,10,427.542687
-9.277591,11,427.610309
-11.208124,33,427.83443
-20.229591,17,427.9359
-2.235671,13,428.021603
1.235652,10,428.081754
-14.828755,28,428.250823
-154.09259,133,429.090191
-4.865095,12,429.23785
-1.221142,11,429.300312
-7.103136,11,429.36678
-7.013774,13,429.445885
3.819891,12,429.520693
-13.938821,38,429.77946
-0.522688,12,429.852805
-58.724177,53,430.181382
-13.34485,10,430.239687
-14.360733,10,430.303396
-7.271394,10,430.369144
-16.295949,14,430.455381
-10.307707,10,430.516147
-10.053192,27,430.697244
-20.37666,26,430.855659
-12.118944,10,430.913845
-38.950263,38,431.143534
-12.744135,23,431.288017
-21.247353,13,431.371792
-7.129839,11,431.438007
-6.056684,11,431.50451
-23.131103,13,431.58343
-13.629,11,431.656942
-15.592789,12,431.73147
-34.621803,26,431.894823
-6.473388,12,431.969003
-21.772668,12,432.044374
-0.645492,26,432.22282
-12.937269,10,432.284191
-16.48984,12,432.357541
-13.084587,19,432.549621
3.438977,11,432.624344
-46.663886,27,432.808302
-3.006065,10,432.870312
1.115577,11,432.935032
-13.366682,11,433.003537
-7.20723,12,433.080919
-10.613807,11,433.148185
-9.202749,11,433.212016
-14.888895,12,433.28516
-13.128047,37,433.504015
-0.884234,10,433.564699
-23.373411,21,433.70405
-10.25051,11,433.77763
5.880872,19,433.901237
8.165722,19,434.020504
-5.883251,11,434.087302
-4.049008,11,434.153599
-6.908537,27,434.317762
-2.287956,17,434.423457
-11.98977,10,434.485417
0.337316,12,434.558075
-1.262503,13,434.641083
-15.200513,11,434.717788
-14.101689,14,434.816573
-7.86162,11,434.882119
5.951693,13,434.961163
-20.574891,12,435.039783
-9.852144,11,435.105666
-3.166612,24,435.25145
-21.835765,12,435.326264
-10.049012,10,435.386737
-0.913608,12,435.459561
-6.255324,11,435.528732
3.820069,19,435.641706
-7.888064,11,435.712546
-35.645173,26,435.945933
-0.741505,11,436.011618
-13.048275,11,436.079179
-10.497056,11,436.147018
-12.0096,10,436.209713
-2.843051,12,436.283793
-11.199548,23,436.450617
11.988243,15,436.54786
-7.790567,11,436.62212
-21.769602,18,436.748236
17.702701,31,436.951467
-1.771844,11,437.018457
-9.443181,13,437.096608
1.975771,12,437.173553
-36.766755,28,437.349416
-9.029548,15,437.443938
-5.924511,11,437.515188
-33.556654,25,437.676043
-8.274327,11,437.742626
-6.254477,11,437.811234
-5.676715,11,437.878135
-0.828208,38,438.113303
-12.015586,16,438.21393
6.650709,15,438.30224
-11.155084,12,438.377317
-13.510378,12,438.449893
-15.866235,12,438.524727
-9.985459,10,438.586162
-3.666911,14,438.684383
-41.469118,30,438.876261
-21.320497,12,438.949187
-4.685774,15,439.048818
-6.134354,12,439.196698
-18.446726,14,439.284547
-10.335543,11,439.350395
-12.146733,10,439.410353
-10.77865,28,439.58243
0.200943,12,439.668139
-2.41765,12,439.748682
-5.209334,12,439.826374
-8.346945,14,439.909278
-15.951054,9,439.960107
-46.543584,46,440.25185
-7.747284,11,440.316897
-0.783424,11,440.382758
-46.320024,38,440.616007
-7.115507,11,440.699484
-4.70076,11,440.772751
-0.813468,20,440.8975
-86.192263,49,441.190306
-34.407174,16,441.28505
-52.163135,48,441.574821
0.785293,21,441.717269
-17.676704,13,441.791908
12.829989,13,441.872608
-5.025953,10,441.931744
11.09212,33,442.13124
4.562003,12,442.203254
-8.862314,10,442.260647
-46.989329,37,442.557063
-11.885658,25,442.723639
2.454631,12,442.793042
3.732129,18,442.900567
-12.8007,18,443.00787
-6.286611,11,443.080822
-11.718855,12,443.148835
-16.159307,13,443.228801
-13.568166,16,443.325365
-0.610999,28,443.492694
-14.550666,14,443.579133
8.661183,51,443.910395
-4.466359,10,443.968753
-47.89036,31,444.16332
-0.574154,10,444.226938
-4.392415,11,444.293361
-43.351992,19,444.410235
28.072392,42,444.680979
-14.985599,10,444.743488
-14.498585,12,444.814953
-51.518478,30,445.001719
-8.079088,10,445.064454
11.516932,33,445.272441
-22.783801,13,445.350074
-11.094215,11,445.417484
-18.964669,10,445.480735
-17.830253,26,445.718501
5.81082,20,445.838669
-18.751653,22,445.978005
-12.120455,13,446.057127
-9.247915,20,446.182552
-6.914388,12,446.254439
-42.567128,29,446.431518
-3.33163,11,446.501204
-4.409792,20,446.62754
-11.692459,11,446.701979
-3.490669,10,446.766422
-2.549603,10,446.825184
-11.389973,12,446.898453
-51.642756,19,447.012112
-6.8727,10,447.073893
0.690082,29,447.253755
-4.596289,10,447.314491
0.859049,27,447.482102
-12.364715,10,447.543793
5.736634,12,447.614099
-14.466106,12,447.700729
-2.82462,13,447.787459
-5.771877,11,447.855903
-45.054472,24,447.998217
-8.431898,11,448.06437
-0.711097,20,448.182392
-4.883377,11,448.250709
-6.240409,17,448.352604
-9.849622,41,448.594603
-3.288255,11,448.666015
-16.518557,11,448.745063
-14.942841,21,448.947766
-5.554078,17,449.051621
-1.628055,41,449.299784
-9.812415,19,449.410827
-11.343672,12,449.484336
-10.614244,13,449.563977
-21.225866,20,449.695146
-9.253245,16,449.806564
-11.110389,11,449.873965
-6.230914,37,450.093966
-36.550925,34,450.299086
-15.812047,13,450.380799
-21.608864,14,450.467062
-11.370669,10,450.529208
-17.196001,13,450.607844
-9.299285,9,450.670181
-6.022804,12,450.752805
-1.427914,18,450.863153
-8.966276,15,450.951375
-9.646535,11,451.018087
-11.50572,12,451.092867
-31.890296,29,451.275097
-10.364957,9,451.33182
-8.830971,11,451.390943
-61.741596,43,451.655814
-17.307528,12,451.731496
-29.222533,20,451.849519
-2.373921,10,451.912282
-4.618134,11,451.979515
-4.799451,10,452.109095
-54.463437,32,452.297357
-1.566617,12,452.372937
-10.033978,10,452.429863
1.005355,12,452.505615
-3.516964,13,452.579901
-3.056563,10,452.645453
-4.851047,20,452.775425
-4.516937,11,452.842238
-80.559056,58,453.194867
-15.916026,10,453.259381
-6.376014,11,453.323896
-59.396289,54,453.65041
-7.593635,10,453.716198
-2.470192,11,453.785833
-17.976068,27,453.95066
-2.835755,18,454.05577
-5.212157,11,454.118864
0.9271,13,454.197169
-10.756732,10,454.256938
-14.002915,10,454.315291
-54.563857,27,454.475312
-13.971546,10,454.53502
-1.861057,12,454.610326
-38.905686,55,454.943331
-3.776566,13,455.020689
-7.778677,11,455.088978
-15.383832,10,455.151848
-2.617822,21,455.35009
0.143318,11,455.41986
-5.306736,11,455.487311
-73.447484,35,455.706118
-31.317985,47,455.987618
-7.633585,11,456.051829
-8.043786,10,456.112968
-10.828612,10,456.17476
-5.47401,11,456.241087
-116.995903,129,457.016059
-29.557843,27,457.179558
-11.093596,11,457.243072
-9.840942,11,457.310019
-8.152903,69,457.731833
-12.63873,10,457.798666
-9.958272,14,457.876457
2.889313,11,457.946651
2.530879,11,458.015214
-13.62576,49,458.307162
-15.30984,15,458.468147
-8.513656,10,458.530487
-9.984702,10,458.591344
-31.075636,18,458.712403
-4.530089,11,458.789784
-7.82014,13,458.878056
-8.478845,11,458.947214
23.830951,33,459.140386
-24.277174,18,459.251661
-7.753798,12,459.323891
-22.955596,22,459.454743
4.186183,13,459.532619
-1.181968,11,459.598941
-46.952966,49,459.916742
-10.655936,11,459.977609
-9.510703,12,460.048572
-7.316457,17,460.149459
-5.605487,11,460.216818
-0.987939,10,460.277583
-3.566536,10,460.342452
1.166524,13,460.416079
-6.827817,12,460.48601
-4.623208,10,460.545482
-4.827455,12,460.618364
7.790809,15,460.725334
-11.016322,12,460.797524
-14.016291,12,460.87091
0.101008,19,460.985576
-6.019584,11,461.050664
-6.695864,10,461.110857
-7.944825,11,461.178732
-28.283794,38,461.403241
4.461588,11,461.468417
-15.860129,11,461.532053
3.237257,23,461.748201
6.655478,13,461.831922
1.999203,12,461.901211
-5.641921,11,461.969864
-9.197639,11,462.036199
-3.69137,12,462.108601
-1.864709,10,462.165052
-5.69441,11,462.231316
-1136.255284,1000,468.399826
-14.285199,11,468.464007
1.503981,32,468.659798
6.390571,16,468.76201
-19.08574,11,468.829895
0.180646,31,469.008585
-1.541196,11,469.076874
-15.71976,19,469.196724
-1155.425118,1000,475.780157
2.077843,12,475.873294
-11.808894,46,476.170806
3.128886,15,476.267121
-4.309539,11,476.341995
20.136828,63,476.765441
0.193318,11,476.831167
-3.323315,11,476.900743
-6.07369,11,476.968176
-83.025674,65,477.372768
-6.015241,14,477.459557
-2.839025,11,477.527539
12.746819,43,477.803266
-18.707053,11,477.872441
-8.115406,11,477.940731
12.200779,25,478.165473
-24.199779,15,478.259461
-13.205926,21,478.396718
-5.227167,15,478.492661
14.594902,20,478.620888
-14.560796,16,478.730171
-9.600935,26,478.890714
8.692952,24,479.041002
-13.405714,23,479.185973
-45.026884,34,479.398989
-1031.727342,1000,485.79964
2.309946,11,485.862162
-1.216944,11,485.929157
1.173976,12,486.003916
-6.943907,15,486.097928
4.199953,13,486.175478
19.701544,14,486.260042
-15.143876,35,486.471429
-15.595722,13,486.546795
1.523328,12,486.620424
3.793202,11,486.695136
-10.188025,10,486.763881
-4.965239,12,486.84529
6.001263,14,486.93939
-20.705269,27,487.099041
